6.041305304 0.001398731 -0.000208339 -0.003189309 0.999999661 0.000353640 -0.000601203 0.000436554
6.242263794 0.000411735 0.000705414 -0.011883461 0.999999881 -0.000236353 -0.000156067 -0.000397064
6.443328857 -0.002804992 -0.000409876 -0.000854787 0.999999296 -0.001064561 -0.000274647 0.000446940
6.643083572 -0.007223481 0.000015640 0.009707653 0.999994865 -0.001849135 -0.001782467 0.001916703
6.843982458 0.006842470 0.001104070 0.004812166 0.999999760 -0.000106949 -0.000540141 0.000420440
7.044978857 0.008207959 -0.001661936 -0.014300968 0.999996558 0.001445435 0.001295980 -0.001765062
7.245354176 0.003814644 0.001467517 -0.009149619 0.999999025 0.000127378 0.001370813 -0.000231893
7.444417477 -0.007525976 0.000403122 0.002737022 0.999996826 -0.001995156 -0.000934514 0.001222091
7.644459248 -0.006264936 -0.002862686 -0.002864286 0.999996301 -0.001395097 -0.002155582 0.000896876
7.841976881 0.000526945 -0.003217641 0.002111360 0.999997697 -0.000633019 -0.001852518 0.000879934
8.044815540 -0.002403003 -0.001589737 0.006705873 0.999999014 -0.001071304 0.000210655 0.000883252
8.242324829 0.003377686 0.001462419 0.007671187 0.999997436 -0.000258393 -0.001576465 0.001604947
8.443469763 0.006347864 0.002146541 -0.000302726 0.999999110 0.000338356 -0.001250934 -0.000317502
8.642550230 0.003765659 -0.003717877 -0.007700585 0.999997537 -0.000033129 -0.002081385 -0.000770086
8.845801592 -0.001593289 -0.006519679 -0.011707721 0.999998106 -0.000672422 -0.001704856 -0.000654552
9.044419527 -0.005556330 -0.003526671 0.002061961 0.999996914 -0.001870615 0.000183087 0.001624871
9.245298624 -0.006510150 0.004471219 0.020242567 0.999989835 -0.002194504 0.001699127 0.003553504
9.447594166 0.000524931 -0.000570060 0.012614953 0.999996689 -0.001028456 -0.000289102 0.002341161
9.643331528 0.005339351 -0.002873338 -0.004624102 0.999998490 -0.000049869 -0.001717813 -0.000257133
9.848578453 0.003884891 -0.002933145 -0.010113076 0.999999189 -0.000382575 0.000091967 -0.001211573
10.048541069 0.004798269 -0.005671188 -0.009331082 0.999998729 0.000440362 0.000150265 -0.001524780
10.247215509 0.004587780 0.001898318 -0.006370822 0.999999707 0.000424822 -0.000379382 -0.000511710
10.444365501 -0.000115434 0.003229064 -0.004721742 0.999999845 0.000489199 0.000238507 -0.000115872
10.643723249 0.000083894 -0.002910327 0.000710800 0.999999120 0.000135476 -0.001058383 0.000788517
10.844805479 0.004375651 -0.006458708 0.004128231 0.999997246 -0.000252396 -0.001911098 0.001338369
11.044305563 0.007342784 0.000404982 0.004105815 0.999999767 0.000038696 -0.000342153 0.000589236
11.247957230 -0.004003035 0.004231019 0.004829836 0.999999807 -0.000464646 -0.000009383 0.000412161
11.449055672 -0.007670739 -0.000927000 0.004836037 0.999996054 -0.001563944 -0.002081408 0.001055305
11.649407625 -0.001085418 -0.006987864 -0.006732275 0.999997808 -0.000749666 -0.001843513 -0.000649996
11.848799229 -0.001158491 -0.000465919 -0.012328466 0.999999207 0.000081535 0.000484827 -0.001159488
12.047938824 -0.005523885 0.002784686 -0.002447572 0.999999029 -0.001281979 0.000423349 0.000345187
12.246520042 -0.003978350 -0.003876612 0.000666650 0.999999154 -0.000950028 -0.000533562 0.000709923
12.445379972 0.000486029 -0.002724637 0.001342510 0.999998699 -0.000233468 -0.001155253 0.001101064
12.649170637 0.005251159 0.000021767 0.004794028 0.999998290 -0.000197887 -0.001293935 0.001306704
12.850625038 0.005285374 0.001048819 0.005553054 0.999999338 -0.000450348 0.000182557 0.001043079
13.052535772 -0.002022083 -0.001504190 -0.001033946 0.999999683 -0.000264797 0.000254770 -0.000707024
13.251085997 -0.004750037 -0.002234956 -0.003812699 0.999998868 -0.000978456 0.000556934 -0.000998474
13.449021339 -0.003356934 -0.001510459 -0.006818201 0.999997362 -0.002274287 0.000050868 -0.000319164
13.649055958 -0.002340986 0.001423746 -0.003455845 0.999995184 -0.002101041 -0.001524678 0.001700583
13.849624395 -0.004425474 0.002531073 0.010414164 0.999992646 -0.000911061 -0.002446356 0.002809383
14.049642086 0.005866821 -0.002226807 0.013670817 0.999995271 0.000275323 -0.002199740 0.002131395
14.249232054 0.006866365 -0.002676930 0.000360806 0.999999451 0.000337955 -0.000991510 0.000017872
14.449055672 -0.000788605 -0.004199002 -0.012329950 0.999998658 -0.000547254 -0.000155425 -0.001536232
14.649695396 -0.007768422 -0.003126612 -0.011739662 0.999998336 -0.001635962 -0.000149178 -0.000793094
14.850149632 -0.008259563 -0.004215676 0.000006032 0.999997054 -0.001410615 -0.001730499 0.000953161
15.053484678 0.001718245 -0.003813113 0.007625509 0.999998585 0.000327278 -0.001349959 0.000948496
15.252881527 0.011183239 0.000328672 0.003827206 0.999999460 0.000814738 -0.000444341 0.000468502
15.450278521 0.003201911 0.000954749 -0.004415405 0.999999843 -0.000382443 0.000380334 -0.000152678
15.651748657 -0.010336683 -0.001238670 0.001958913 0.999997267 -0.002217057 0.000189737 0.000716732
15.850380898 -0.013747881 -0.006320438 0.001555132 0.999998228 -0.001661214 0.000249606 0.000849668
16.053938150 -0.002458760 -0.007989545 0.009219333 0.999997361 0.000049098 -0.001283417 0.001904744
16.254824638 0.010633664 -0.002487403 0.000327973 0.999996608 0.001367749 -0.002215810 0.000055310
16.452316284 0.009802020 -0.000343451 -0.009303558 0.999998432 0.000464767 -0.000900475 -0.001452588
16.653542995 -0.003248149 -0.000201684 -0.005756907 0.999996561 -0.002446259 0.000232853 -0.000916518
16.855247259 -0.001752990 0.001798639 0.000010509 0.999997220 -0.002269405 -0.000566610 0.000298935
17.055517912 0.011050824 -0.002603972 0.006901228 0.999999247 0.000401447 -0.000770896 0.000866558
17.255541325 0.011608823 -0.001935504 -0.002003611 0.999999414 0.000283494 -0.000937505 0.000462061
17.455573082 0.003209437 -0.004481958 -0.008203925 0.999999055 0.000005655 -0.001369915 -0.000116334
17.654889822 -0.001212551 -0.006151598 -0.003162149 0.999998122 -0.000353866 -0.001905463 0.000020519
17.853924513 0.004276126 -0.003602369 0.002959728 0.999998391 0.000049572 -0.001262156 0.001273607
18.053133965 0.008968105 -0.000521388 -0.000009445 0.999999160 0.000008282 -0.001041453 0.000771573
18.251957893 -0.000116803 0.003749238 -0.007353436 0.999997763 -0.001287926 -0.001672725 0.000129458
18.451567411 -0.009892492 0.005635286 -0.005222955 0.999997794 -0.001984294 -0.000674700 0.000137056
18.651466608 -0.010241854 0.006201814 0.006761734 0.999998263 -0.001137986 -0.000154964 0.001468003
18.856625080 0.007551562 -0.001128690 0.007542123 0.999998565 0.000288077 0.000416716 0.001616884
19.051787138 0.015942668 0.001886747 0.002293935 0.999999039 0.000845071 -0.000445071 0.001005297
19.253309011 0.004130181 -0.001250057 0.005552611 0.999999496 0.000002377 -0.000795680 0.000611676
19.453027248 -0.001115067 0.004447832 -0.004521680 0.999998166 -0.001398843 -0.001161719 0.000600582
19.653489351 0.009883597 0.030694207 -0.015988653 0.999958793 0.008290142 -0.001560498 0.003354289
19.855741262 0.003569311 0.076430559 -0.018942756 0.998900669 0.045296066 0.004029157 0.011379207
20.053474903 -0.023195906 0.121541206 -0.016112924 0.996729599 0.077604161 0.013376021 0.018132384
20.256116152 -0.048376289 0.148011798 -0.012938930 0.995143250 0.091081046 0.023870168 0.028711831
20.454585314 -0.049127154 0.180080608 -0.009858384 0.991498670 0.121532175 0.012333987 0.044812832
20.656003714 -0.024584808 0.223508925 -0.005811938 0.985175889 0.168032316 -0.010485986 0.032918885
20.854758978 0.012330979 0.237234662 -0.009066409 0.979873895 0.196715917 -0.033819333 -0.002500234
21.065326929 0.127001376 0.164200099 -0.003520430 0.986162114 0.161187798 -0.026918904 -0.027895349
21.259644508 0.230961303 0.120201990 0.023570427 0.990695774 0.134346065 -0.015632368 -0.015121064
21.463456154 0.243523640 0.164111494 0.022075216 0.988474863 0.150532717 -0.014501140 0.006860306
21.665739775 0.221415552 0.217989856 0.018245009 0.987464233 0.156562272 -0.015705348 0.012489404
21.855615139 0.228635299 0.223107099 0.021326444 0.986666254 0.162212885 -0.007938711 0.010661173
22.061697245 0.270251995 0.210878788 0.017914682 0.985538485 0.168820486 0.000700814 0.014596157
22.263022900 0.336961304 0.261262558 0.013403851 0.985094309 0.171020906 -0.004672113 0.017866809
22.464659452 0.396168497 0.310258066 0.011578176 0.986933226 0.160326319 -0.009276928 0.013123176
22.658759356 0.376493031 0.293949488 0.012556797 0.988868717 0.148496721 -0.006353978 0.006856418
22.866484404 0.329510863 0.224187471 0.025624147 0.988985927 0.147978417 0.000739643 0.002945584
23.056786537 0.290965536 0.182380471 0.033888314 0.989068426 0.147110257 0.009851760 0.002272346
23.259246349 0.273292476 0.187803774 0.036490438 0.988899610 0.147711293 0.015486856 0.004369406
23.460570335 0.298383999 0.212544145 0.024009442 0.988754251 0.148940704 0.012485412 0.005080556
23.664841652 0.344746994 0.228847849 0.013835812 0.988840288 0.148841616 0.002814505 0.005756518
23.863865137 0.367812845 0.225904925 0.002566332 0.989029129 0.147598306 -0.003238142 0.005063340
24.062275887 0.340897783 0.237331916 -0.001029236 0.989726866 0.142923716 0.001745402 0.003239577
24.263320684 0.313951968 0.221518138 0.006833471 0.990683907 0.135796362 0.009969990 0.002311838
24.459928751 0.284890062 0.197590074 0.015243164 0.991298627 0.131138051 0.011146334 0.002367009
24.665361166 0.312400038 0.195917913 0.021427579 0.990078533 0.140224986 0.006897228 0.005820668
24.860296249 0.357044358 0.215615928 0.026496853 0.988429039 0.151423782 0.002024132 0.008647289
25.067725420 0.355263754 0.234983958 0.011743999 0.988048548 0.154032319 0.001903868 0.005521521
25.266605616 0.316492780 0.239147580 0.003681936 0.988643608 0.150106434 0.007038684 0.001526878
25.462761641 0.294975054 0.218840360 0.005313767 0.989540919 0.143812512 0.011110710 0.001811936
25.666409254 0.309326191 0.197124065 0.020220791 0.990045530 0.140418309 0.008277729 0.004901672
25.868122339 0.328569831 0.192660320 0.022615660 0.989773909 0.142469650 0.004194775 0.005693087
26.067959309 0.333703372 0.220173783 0.015905116 0.988988180 0.147880730 0.003490670 0.004635226
26.264445066 0.322084878 0.239890694 0.019733028 0.988747938 0.149371251 0.005638352 0.005826950
26.463888645 0.326643914 0.228099293 0.023843661 0.988722671 0.149493934 0.006528953 0.006034589
26.663011074 0.330883698 0.209644808 0.024147081 0.988883190 0.148388187 0.007442577 0.005965757
26.868422747 0.337955563 0.207622004 0.015273284 0.989074742 0.147235233 0.005454518 0.004815545
27.064692736 0.337079545 0.216096643 0.007503753 0.989031001 0.147507838 0.006508956 0.004092647
27.267797470 0.329571857 0.221051796 0.006680226 0.989035352 0.147473190 0.006716362 0.003952245
27.467462778 0.311190970 0.227301782 0.012047401 0.989046269 0.147369399 0.007113865 0.004373931
27.661209106 0.301021967 0.228307858 0.021296042 0.989099310 0.147047051 0.006105728 0.004737088
27.865351677 0.311439944 0.225467213 0.023110293 0.988987632 0.147756164 0.007179945 0.004475240
28.065637827 0.336328686 0.223474525 0.018514371 0.988743110 0.149378664 0.007534935 0.004037506
28.268528223 0.332319775 0.220116045 0.021094572 0.988865581 0.148503276 0.008026803 0.005216304
28.465140343 0.328751676 0.217039386 0.015558030 0.989010316 0.147571153 0.007621210 0.004823546
28.664667606 0.336154327 0.221217082 0.018999274 0.989017478 0.147565758 0.006550332 0.005086034
28.866407871 0.329876101 0.221492607 0.013738415 0.989059717 0.147315137 0.005999789 0.004809193
29.067125797 0.327500378 0.215990321 0.013929050 0.989010769 0.147660274 0.005580610 0.004795814
29.266040802 0.331469951 0.211351381 0.014003287 0.988844787 0.148776485 0.005594038 0.004500265
29.466950655 0.317307206 0.214702182 0.015731978 0.988949359 0.148077549 0.006027999 0.003983565
29.666392803 0.323062581 0.221590257 0.011426536 0.989101952 0.147017715 0.007044546 0.003673527
29.865046740 0.337217470 0.224447362 0.013007193 0.989024644 0.147476704 0.007479693 0.004992999
30.064357281 0.336584870 0.214726644 0.015550985 0.988965718 0.147881086 0.007079715 0.005279322
30.264998198 0.328103951 0.208227769 0.019965799 0.988946180 0.148021411 0.006871896 0.005281272
30.466513872 0.315213134 0.217036768 0.018007653 0.989121705 0.146927961 0.005813421 0.004078116
