15.367651224 -0.001247419 0.000730429 -0.000696011 0.999999828 -0.000353502 -0.000453018 -0.000119891
15.563986778 -0.001477718 0.001370596 0.000353542 0.999999914 -0.000265106 -0.000262168 0.000184062
15.820886135 -0.002136004 0.000749459 0.000045032 0.999999967 -0.000140131 -0.000207315 0.000062227
16.071800709 -0.003623138 0.001118768 -0.001317108 0.999999980 -0.000143475 -0.000102856 0.000093531
16.319121361 -0.002791335 0.002099682 -0.002550725 0.999999937 -0.000320435 0.000082829 -0.000130987
16.627837658 -0.000261777 0.000192953 -0.001553738 0.999999699 -0.000737753 -0.000009614 -0.000238962
16.812252045 -0.000722777 0.000973840 -0.000046032 0.999999751 -0.000705826 0.000019855 0.000007089
17.067388296 -0.001233102 0.000942019 -0.000484259 0.999999896 -0.000422048 -0.000121959 0.000120029
17.351829529 -0.003286450 -0.000188779 -0.001898320 0.999999987 -0.000030884 -0.000062703 -0.000147777
17.593290806 -0.002103611 -0.000015357 -0.001609885 0.999999908 -0.000091051 -0.000374571 -0.000188485
17.816041946 0.000188471 0.002342112 -0.000103842 0.999999785 -0.000512346 -0.000388789 0.000124171
18.071999311 -0.000033209 0.002182455 0.000450109 0.999999858 -0.000479669 -0.000194392 -0.000126088
18.325307846 -0.000961842 0.001746232 -0.001289621 0.999999996 -0.000087685 0.000016260 -0.000025660
18.600341082 -0.002298734 0.002121689 -0.000839721 0.999999952 -0.000282998 -0.000029514 -0.000123853
18.817936182 -0.001331097 0.000136842 0.000655180 0.999999693 -0.000551746 -0.000312466 -0.000460843
19.074646711 -0.001208187 -0.001310803 -0.000710249 0.999999782 -0.000486121 -0.000117236 -0.000431004
19.313376188 -0.001052295 -0.001618109 -0.002310466 0.999999842 -0.000448384 0.000057395 -0.000334164
19.570364237 -0.000542692 0.000802829 -0.000686757 0.999999931 -0.000317733 -0.000157901 0.000106790
19.820896387 -0.000619669 0.001747108 -0.000963647 0.999999970 -0.000221086 0.000017996 0.000100881
20.099842310 -0.001528887 0.001785548 -0.001194244 0.999999772 -0.000589227 0.000052025 0.000325603
20.313577890 -0.002341312 0.000732148 -0.000811618 0.999999720 -0.000692608 -0.000274200 0.000071616
20.574909687 -0.003988291 0.000040861 -0.001673821 0.999999854 -0.000464396 -0.000254432 0.000109647
20.821943045 -0.002513412 -0.000020792 -0.002814640 0.999999861 -0.000398327 -0.000240254 0.000249928
21.096006632 -0.001255345 0.000330652 -0.001267643 0.999999926 -0.000139084 -0.000150392 -0.000325384
21.379895926 -0.001192433 0.001537717 -0.000455573 0.999999953 -0.000252270 -0.000173092 -0.000021838
21.558431864 -0.001302467 0.002183240 0.000236288 0.999999964 -0.000179737 -0.000182524 0.000083180
21.843928337 -0.001546475 0.001337183 -0.001226617 0.999999977 -0.000065254 -0.000175673 -0.000107974
22.087972641 -0.002673295 0.000644616 -0.002351240 0.999999896 -0.000028035 -0.000290230 -0.000350082
22.329681396 -0.000772319 0.000271512 -0.001447838 0.999999786 -0.000632335 0.000032682 -0.000163648
22.580343246 -0.001141429 0.000171282 -0.001228281 0.999999831 -0.000573555 0.000097918 -0.000020319
22.824399471 -0.001919494 0.000733588 -0.001309168 0.999999878 -0.000202835 0.000100318 0.000438693
23.104219437 -0.002387514 0.000257399 -0.000306734 0.999999929 0.000039484 -0.000353632 -0.000123820
23.359841585 -0.002557464 0.001053717 -0.001548621 0.999999858 -0.000376416 -0.000270303 -0.000264967
23.565489054 -0.003262607 0.002224271 -0.003275248 0.999999742 -0.000558687 -0.000180850 -0.000413361
23.829827785 -0.002189959 0.001443166 -0.001482305 0.999999627 -0.000759656 -0.000322825 -0.000255120
24.088868380 -0.000722055 0.000098642 -0.000694335 0.999999830 -0.000495969 -0.000280470 -0.000123590
24.338988304 -0.001478816 0.000617376 -0.001483977 0.999999957 -0.000278035 -0.000093997 -0.000006592
24.577678680 -0.001364554 0.000479216 -0.002490620 0.999999956 -0.000119569 0.000070107 0.000261880
24.819954395 -0.000928558 0.000831583 -0.002570634 0.999999818 -0.000388189 -0.000104648 0.000450128
25.079835176 -0.000822152 0.001256371 -0.001527139 0.999999769 -0.000502938 -0.000325022 0.000322067
25.328577518 -0.000476777 0.001338248 -0.000789818 0.999999747 -0.000568003 -0.000422975 0.000070935
25.579546213 -0.001091124 0.001355499 -0.000594821 0.999999728 -0.000673516 0.000063583 -0.000292186
25.848005056 -0.002282659 0.000258704 -0.000613929 0.999999791 0.000009045 -0.000085304 -0.000641237
26.123681307 -0.001900415 0.000321169 0.000630011 0.999999875 -0.000379328 -0.000297724 -0.000134740
26.312171698 -0.001989764 -0.000145344 -0.000459259 0.999999762 -0.000480971 -0.000485347 0.000094256
26.583681107 -0.002598677 0.000572743 -0.002162975 0.999999900 0.000071818 -0.000414064 0.000151522
26.839025974 -0.002583448 0.001051796 -0.002790591 0.999999993 0.000120274 0.000010176 0.000001301
27.076593399 -0.002368079 -0.000724228 -0.002063238 0.999999970 0.000047432 0.000140263 -0.000196616
27.332999468 -0.002259730 -0.000351778 -0.000218155 0.999999891 -0.000413065 -0.000037661 0.000213408
27.601035833 -0.002217949 0.002216574 -0.000848951 0.999999897 -0.000241462 -0.000329452 0.000199840
27.830684900 -0.002566751 0.002474283 -0.001010857 0.999999957 0.000039292 -0.000239630 -0.000161556
28.094422817 -0.002778284 0.001243615 -0.002092364 0.999999969 -0.000175464 -0.000008664 -0.000176404
28.352272511 -0.001169923 0.000293564 -0.002699125 0.999999771 -0.000383585 0.000400003 0.000387397
28.612077475 -0.001329796 -0.000791826 -0.001078832 0.999999843 -0.000525517 0.000053819 0.000185989
28.824532747 0.000046744 -0.000609844 -0.000272288 0.999999860 -0.000469674 -0.000124611 -0.000208428
29.083079338 -0.000048845 0.000514392 -0.000413705 0.999999827 -0.000422623 -0.000363738 -0.000187246
29.375845432 -0.001249675 0.001161892 -0.001537333 0.999999886 -0.000438841 -0.000186276 -0.000009766
29.569052696 -0.001759676 -0.000055397 -0.001760452 0.999999916 -0.000272921 -0.000305098 -0.000007447
29.826936960 -0.000720067 0.000848312 -0.000975644 0.999999794 -0.000362203 -0.000493993 -0.000191943
30.077773809 -0.000882322 0.001230842 0.000624208 0.999999793 -0.000518124 -0.000361544 -0.000125005
30.353327751 -0.001564416 0.000635244 -0.000844249 0.999999670 -0.000614279 -0.000273487 0.000455277
30.573451996 -0.001111751 -0.000691142 -0.001999958 0.999999810 -0.000492906 -0.000105369 0.000353729
30.855728865 -0.001099328 -0.000022493 -0.001478347 0.999999919 -0.000399771 -0.000004617 0.000050446
31.079301357 -0.000613501 0.001348943 -0.000841157 0.999999942 -0.000322686 -0.000036633 -0.000099593
31.334728241 -0.001519222 0.001860220 -0.000060901 0.999999892 -0.000133552 -0.000426182 -0.000132383
31.590255499 0.001158546 0.000842211 -0.000692130 0.999999834 -0.000469915 -0.000230476 -0.000242315
31.854484320 -0.000640399 0.000561062 -0.001558174 0.999999859 -0.000290520 0.000110789 -0.000430288
32.099949598 -0.002549203 0.001052287 -0.001993604 0.999999881 -0.000034831 0.000432646 -0.000224789
32.348644733 -0.002022657 0.002139275 -0.000538842 0.999999934 -0.000327134 0.000127531 0.000089409
32.579518557 -0.001336619 0.000754879 -0.000048969 0.999999778 -0.000581007 -0.000252077 -0.000208570
32.835882902 -0.001164194 0.000883979 -0.000542821 0.999999843 -0.000490055 -0.000265025 -0.000057948
33.079613924 -0.001469860 0.001108288 -0.002760235 0.999999949 -0.000296315 -0.000105572 0.000062853
33.367824793 -0.000652346 0.001114522 -0.001581452 0.999999954 -0.000150707 -0.000226583 0.000134200
33.611957073 0.000264399 0.001033511 -0.000067591 0.999999742 -0.000598306 -0.000383041 -0.000104698
33.856789351 -0.001254072 0.002628812 -0.000431008 0.999999800 -0.000389664 -0.000252472 0.000428906
34.089877605 -0.001424946 0.001694222 -0.001858495 0.999999836 -0.000395507 -0.000256620 0.000325185
34.329563379 -0.000487612 0.000653519 -0.001247930 0.999999827 -0.000528008 -0.000128346 0.000224092
34.590605736 -0.001012156 0.000566694 -0.001681089 0.999999853 -0.000539139 -0.000029195 -0.000049052
34.820937157 -0.001163472 0.001417239 -0.001797393 0.999999804 -0.000580575 0.000036237 -0.000232157
35.098434210 -0.001502888 0.001159735 -0.001240108 0.999999921 -0.000251661 -0.000119371 -0.000283933
35.330507755 -0.001474576 0.001352694 -0.000537124 0.999999866 -0.000080094 -0.000497739 -0.000119310
35.629539490 -0.001591657 0.000104711 -0.000228040 0.999999824 -0.000430510 -0.000334789 0.000234301
35.831064224 -0.001698062 0.000530175 -0.000244035 0.999999852 -0.000439433 -0.000305413 0.000099132
36.081954956 -0.002870894 0.000891180 -0.000813194 0.999999949 -0.000252069 -0.000196384 0.000002020
36.331389427 -0.002537603 0.001168684 -0.002274216 0.999999943 -0.000164795 -0.000288675 -0.000054857
36.588358879 -0.002407562 0.000734512 -0.001541011 0.999999928 0.000162986 -0.000275448 0.000205203
36.872132778 -0.001228958 -0.000230792 -0.001394766 0.999999989 -0.000045050 0.000131949 0.000055815
37.095591784 -0.000859954 0.001404989 -0.000413539 0.999999905 -0.000362779 0.000176031 -0.000164138
37.332081079 -0.000764196 0.002138757 -0.000391979 0.999999866 -0.000460850 -0.000092033 -0.000215756
37.579690933 0.000545181 0.003252865 -0.000615860 0.999999824 -0.000519017 -0.000279690 0.000069028
37.837304354 0.000225881 0.000610455 -0.000717892 0.999999802 -0.000286310 -0.000472365 0.000300573
38.086334944 -0.000715230 0.000856860 -0.001716820 0.999999882 -0.000227176 -0.000353477 0.000245331
38.431798935 -0.002504611 0.000608789 -0.001787014 0.999999986 -0.000061903 0.000105981 -0.000112150
38.584178686 -0.001951709 -0.000270118 -0.000652717 0.999999873 -0.000403101 -0.000245898 -0.000175963
38.835909843 -0.000484647 -0.000670438 -0.000226110 0.999999753 -0.000598568 -0.000365985 -0.000048423
39.111383677 -0.001009380 0.000642232 -0.000200955 0.999999920 -0.000252156 -0.000236074 -0.000202013
39.340626001 -0.002542708 0.001018982 0.000117207 0.999999934 0.000224377 -0.000161098 0.000235235
39.607351542 -0.003549979 0.008514654 0.000630506 0.999990465 0.003150492 -0.000993700 0.002856144
39.883148670 -0.006337213 0.073697992 0.008228487 0.999636315 0.021865908 0.003120111 0.015472044
40.291820526 -0.012207785 0.119182000 0.017751821 0.997130869 0.070721619 0.019187729 0.018981929
40.371505022 -0.034526809 0.064383871 0.010794079 0.991966499 0.122722375 0.029775249 0.007424118
40.724589348 -0.024519268 0.020806975 0.002914971 0.967478261 0.252074714 0.017620106 0.011562235
40.925573587 0.008462615 0.002981744 0.006017488 0.935734513 0.352061782 0.016862338 0.013003245
41.228111506 0.046249831 -0.037742800 0.005260638 0.917312156 0.397744098 0.018230575 0.002384862
41.469442844 0.048196969 -0.033928670 0.010783545 0.926396245 0.375612040 0.025792399 0.006351714
41.631043673 0.050168969 -0.041957730 0.010176376 0.932754838 0.359576562 0.025123267 0.006475275
41.936828613 0.084278498 -0.074864338 0.005987658 0.932917098 0.359666323 0.017240920 0.002928259
42.148846626 0.103206326 -0.061420235 0.000939845 0.930819621 0.365212295 0.010633055 0.009041624
42.433227539 0.092914944 0.021662368 -0.000997760 0.931571859 0.362786319 0.006064155 0.022873222
42.700278759 0.079958530 0.066543439 0.002303080 0.931776289 0.361994911 0.007463862 0.026399282
42.912492990 0.069415482 0.028266589 0.003697380 0.931699477 0.362552617 0.015003334 0.016327431
43.142500401 0.066969932 -0.024168408 0.001168990 0.931936821 0.361888154 0.021685659 0.007775537
43.409751892 0.072047463 -0.032167621 -0.003239225 0.932000248 0.361847587 0.019043888 0.008898990
43.661849022 0.083480632 -0.000694953 -0.003017325 0.932137708 0.361592337 0.010664270 0.016017139
43.909053802 0.085803211 0.015510036 0.001351004 0.932178501 0.361472582 0.009115247 0.017254783
44.171113491 0.077525187 0.008445980 0.002576992 0.932177179 0.361393139 0.014432133 0.015245328
44.424075365 0.070858274 -0.004299702 0.002303841 0.932176225 0.361394089 0.016231262 0.013354559
44.659563541 0.075684449 -0.004966702 0.001199044 0.932253068 0.361270004 0.014253596 0.013602822
44.901949644 0.080499972 0.003937117 0.000372043 0.932234498 0.361349768 0.012381378 0.014556373
45.223901749 0.081038478 0.008144591 0.001202686 0.932022122 0.361871645 0.012504694 0.015076753
45.376824856 0.077236925 0.007567731 0.002916126 0.931886978 0.362204220 0.013612173 0.014473123
45.660657167 0.076700827 0.001113748 -0.000738229 0.932071205 0.361731471 0.013694651 0.014355060
45.862495184 0.079565575 -0.001464203 -0.001660948 0.932278631 0.361202090 0.013315821 0.014570251
46.152897835 0.080631777 -0.000505445 -0.000556793 0.932418431 0.360852537 0.012661874 0.014865833
46.440718651 0.079456616 0.003619582 0.002788086 0.932313812 0.361088625 0.013031746 0.015366692
46.621752501 0.077613457 0.005617764 0.003008039 0.932184211 0.361436231 0.013588055 0.014553774
46.898999214 0.077437945 0.002481622 0.001230235 0.932015245 0.361872691 0.013802600 0.014325725
47.138916492 0.077808475 -0.001602049 -0.001458378 0.931998522 0.361917481 0.013564637 0.014508346
47.388227940 0.080088683 -0.001806006 -0.001980348 0.932184602 0.361430882 0.013568671 0.014679138
47.635318756 0.080898246 0.002989276 -0.000573914 0.932330186 0.361055081 0.013344839 0.014885157
47.924383879 0.080186849 0.005562794 -0.000565444 0.932377600 0.360943896 0.013552697 0.014416618
48.130758524 0.077298774 0.001214069 0.000206351 0.932148355 0.361514115 0.013994467 0.014530808
48.384325981 0.076001339 -0.002235730 0.000090832 0.932031715 0.361804017 0.014231387 0.014567212
48.641194344 0.076675672 -0.001126395 0.000943541 0.932052740 0.361767865 0.013068938 0.015195551
48.879607916 0.077940245 0.001537482 0.002261015 0.932143456 0.361566141 0.012724583 0.014716962
49.129313707 0.079099424 0.002497265 0.001020291 0.932185287 0.361443838 0.013164044 0.014685045
49.386766672 0.078863628 0.001382545 -0.001592664 0.932095837 0.361653999 0.013689541 0.014708222
49.647004604 0.078260625 0.002122305 -0.001009086 0.932172847 0.361443466 0.013822105 0.014877935
49.883318663 0.078613034 0.002680854 -0.000355240 0.932197589 0.361413499 0.013080917 0.014725080
50.133639336 0.079092346 0.000665829 -0.000217649 0.932219927 0.361365431 0.013200222 0.014380055
50.363241911 0.078843163 -0.001095895 0.000489662 0.932187317 0.361454538 0.013462818 0.014006283
50.632181883 0.079318409 -0.001093227 0.002179777 0.932189067 0.361450388 0.013443496 0.014015420
50.915229797 0.077859205 0.002511014 0.001242198 0.932004295 0.361896441 0.013709210 0.014526455
51.132761240 0.077249188 0.004055276 -0.000173463 0.931994451 0.361898027 0.013778832 0.015043419
51.393177748 0.078868548 0.001987579 0.000492490 0.932225156 0.361297709 0.013651659 0.015292338
51.699863911 0.078797449 -0.000438788 0.001113368 0.932334220 0.361051248 0.013479377 0.014601560
51.891817570 0.079227159 0.001471436 0.001541850 0.932362089 0.360996134 0.013388973 0.014264025
52.132228613 0.079340348 0.003442776 0.000757771 0.932231120 0.361344709 0.013575325 0.013814867
52.373170614 0.079692986 0.002840204 0.000559692 0.932204323 0.361402201 0.013601440 0.014090780
52.632044554 0.078661508 0.001544971 -0.000176332 0.932102058 0.361640462 0.013570312 0.014757246
52.870718956 0.078124121 -0.000508182 -0.000792925 0.932135254 0.361553781 0.013668280 0.014693874
53.161598444 0.078959284 -0.001151300 0.000402642 0.932230117 0.361315932 0.013811694 0.014388991
53.419983387 0.079675547 -0.000783054 0.003005509 0.932282059 0.361195324 0.013732739 0.014124897
53.633927584 0.078591406 -0.001471142 0.000827011 0.932235267 0.361306810 0.013851807 0.014245122
53.873520613 0.076073157 -0.001257418 -0.001326350 0.932083815 0.361705089 0.013496363 0.014388815
54.175993204 0.076986014 0.000220689 -0.000875433 0.932071111 0.361715719 0.013423116 0.015000096
54.360618591 0.079736487 0.002657735 0.000117374 0.932185032 0.361403101 0.013462645 0.015414991
54.632405996 0.079706007 0.002133801 0.000376032 0.932191752 0.361393033 0.013747439 0.014987347
54.878307343 0.077566259 0.000653708 -0.000005151 0.932181671 0.361438053 0.013859382 0.014414725
55.215894699 0.078642129 -0.000893978 -0.001294069 0.932188005 0.361439718 0.013769749 0.014044513
55.377033234 0.079739859 0.000326450 -0.000460459 0.932220454 0.361375493 0.013293290 0.014002368
55.617633820 0.080434430 0.001241221 0.001301161 0.932258112 0.361276019 0.013213508 0.014136992
55.873367548 0.079450457 0.001377534 0.000819811 0.932198514 0.361392205 0.013520364 0.014792054
56.140505552 0.078653032 0.000209474 -0.000147243 0.932175838 0.361447970 0.013774528 0.014623095
56.512649298 0.070128396 0.009507281 0.003505979 0.930288401 0.366177671 0.012782665 0.017720275
56.672441244 0.041578787 0.051253884 0.006870419 0.924125960 0.380561057 0.017580437 0.029247585
57.044597149 0.009255434 0.061210753 0.034984661 0.899315407 0.435382002 0.035870737 0.019687607
57.228211164 0.021794748 0.030040097 0.020279066 0.868732129 0.493027321 0.047204764 0.000509121
57.527421474 0.059898846 0.004652438 0.006120912 0.809053900 0.586305005 0.038733707 0.013338932
57.697183132 0.084187268 -0.023511609 0.000295697 0.742186526 0.669162394 0.032588103 0.017856839
58.094992638 0.145944293 -0.043427784 0.013219071 0.708217432 0.705453828 0.026560587 0.007582882
58.323391199 0.164548757 -0.040020279 0.008082867 0.717985981 0.695387001 0.029607616 0.007512588
58.710075855 0.147995846 -0.043428814 0.034810840 0.740932084 0.670490791 0.037355094 0.008145168
58.847044230 0.184030689 -0.035767656 0.027457561 0.750447707 0.660148449 0.030234580 0.010868956
59.250619650 0.188763447 0.008284411 0.015932537 0.741464990 0.670151773 0.021148155 0.026058094
59.332719088 0.153557837 0.058603748 -0.000839936 0.730565169 0.681279383 0.016556499 0.043114006
59.728379488 0.132628822 0.050706268 0.000724897 0.729495198 0.682862041 0.022079964 0.032383082
59.940331936 0.136762190 0.011117919 0.006956300 0.735414079 0.676731837 0.029968044 0.017380155
60.143763304 0.154599230 -0.018766308 0.014091956 0.740780690 0.670835678 0.033381136 0.010448049
60.521378994 0.162011040 0.004034879 0.007962833 0.740045933 0.671674484 0.025524820 0.023106030
60.683156490 0.152118839 0.040010413 0.003071291 0.736189938 0.675790671 0.020511557 0.030176491
60.940747261 0.145569984 0.039228153 0.000223287 0.735120422 0.676933380 0.022454041 0.029240043
61.268050432 0.147887373 0.016975828 0.003206116 0.736557508 0.675448575 0.026317002 0.023657463
61.434860945 0.152736774 0.013928424 0.005417833 0.737637284 0.674286393 0.025099165 0.024477104
61.690496683 0.151970839 0.018351898 0.005199066 0.737589963 0.674307570 0.024931861 0.025470579
61.840704441 0.151558088 0.022115789 0.003775445 0.737447057 0.674433965 0.024713663 0.026455631
62.123420954 0.150035578 0.022063090 0.002301698 0.736916819 0.675004373 0.024627500 0.026761610
62.352297306 0.148616344 0.018589233 0.001642307 0.736647093 0.675296532 0.024826456 0.026632712
62.633343220 0.147535388 0.017040702 0.003394481 0.736627216 0.675353755 0.024527439 0.026001047
62.861737013 0.148857865 0.017765177 0.004018485 0.737011950 0.674964139 0.024521696 0.025208784
63.139258623 0.151044081 0.018974415 0.004287607 0.737448063 0.674483349 0.024440828 0.025401012
63.380674839 0.150374654 0.021255975 0.003210222 0.737209433 0.674729980 0.024591474 0.025631334
63.608393669 0.150508006 0.022924020 0.003031417 0.736990662 0.674941057 0.025045737 0.025923820
63.908417702 0.149987039 0.021114630 0.004718231 0.736902634 0.675018465 0.025281987 0.026180160
64.151119232 0.147896468 0.016879781 0.004447208 0.736711718 0.675235095 0.024837930 0.026391060
64.361648321 0.147896911 0.015827254 0.003241993 0.736777393 0.675203458 0.024315204 0.025848294
64.636335850 0.148730430 0.017659521 0.001719364 0.737170954 0.674771330 0.024039879 0.026167180
64.952148438 0.150666400 0.021365233 0.004517407 0.737559901 0.674330810 0.024920700 0.025735388
65.122109413 0.151957511 0.021990654 0.004538484 0.737647068 0.674208651 0.025597396 0.025773452
65.404363155 0.149890536 0.020484096 0.004691496 0.737163424 0.674739180 0.025492064 0.025831753
65.620958328 0.147487166 0.019082840 0.003013740 0.736870334 0.675087724 0.024576406 0.025974505
65.899927378 0.150163070 0.019768871 0.002625675 0.737181240 0.674769399 0.023657932 0.026275076
66.109302521 0.152106540 0.020802926 0.001767212 0.737276586 0.674655781 0.023842560 0.026350427
66.463865995 0.151648247 0.020832283 0.003530719 0.737400216 0.674521190 0.024362668 0.025856243
66.598107338 0.148240278 0.017971189 0.004460680 0.737241176 0.674704926 0.024714616 0.025256668
66.926777840 0.146351892 0.018739818 0.005692139 0.736990209 0.674987749 0.023963932 0.025742959
67.138080597 0.149823283 0.018820244 0.003957064 0.736906480 0.675064681 0.024082654 0.026010421
67.376915455 0.152226711 0.018572354 0.002720855 0.737051625 0.674883057 0.024433162 0.026282748
67.599984646 0.151947611 0.018650599 0.001472235 0.737143275 0.674761565 0.024891227 0.026401712
67.935877085 0.150712892 0.018872741 0.002628981 0.737288914 0.674637332 0.024654315 0.025723385
68.117131710 0.148636399 0.020380414 0.004069176 0.737206210 0.674749405 0.024257109 0.025531085
68.393995047 0.148604221 0.019793938 0.004577195 0.737110160 0.674836081 0.024547834 0.025734790
68.634830713 0.149851601 0.018743062 0.003877233 0.737116007 0.674821217 0.024101031 0.026371539
68.879861116 0.150150181 0.018588005 0.003835353 0.737096562 0.674821190 0.024432348 0.026609772
69.145266771 0.149047101 0.019606348 0.002323099 0.736964032 0.674966868 0.024380016 0.026633750
69.402823687 0.148456441 0.018276278 0.002575723 0.737000306 0.674960755 0.024007754 0.026118097
