5.043711424 -0.000847672 -0.003577176 0.005073712 0.999999935 -0.000056851 -0.000019351 0.000356637
5.243432283 0.007877362 -0.013252358 0.004605363 0.999999173 0.000486065 0.000113718 0.001185489
5.445023060 0.006982914 -0.012905300 -0.000001602 0.999996807 0.001206423 0.002084616 0.000765344
5.644359350 -0.003902573 -0.005409409 -0.000826135 0.999997971 0.000813159 0.001813917 0.000327039
5.844752073 -0.007508005 -0.003177727 -0.000683275 0.999999221 0.000420551 0.001162927 -0.000171088
6.041889191 0.004340537 -0.006182005 -0.002646307 0.999998968 0.000897370 0.000967563 -0.000567468
6.247986794 0.004511262 -0.006092341 -0.001463002 0.999997692 0.000462735 0.001909872 0.000868748
6.441614389 0.000853418 -0.010463408 0.000640507 0.999993294 0.000649355 0.002621102 0.002473712
6.641232014 -0.008503651 -0.005734984 -0.007077229 0.999998621 0.000823662 0.001394206 0.000368422
6.841901779 -0.009871154 -0.002366289 -0.006986173 0.999998905 0.000570596 0.001072874 -0.000844162
7.042815208 -0.008121023 -0.002327707 0.004056464 0.999999756 -0.000568392 0.000269583 -0.000302695
7.241735935 0.001375074 -0.003612093 0.004880577 0.999999408 -0.000381693 -0.001018675 -0.000009331
7.444690466 0.004927598 -0.011898733 0.002444611 0.999999421 0.000857406 -0.000569141 0.000313658
7.642967701 0.001362245 -0.013779432 0.001365640 0.999998783 0.000959375 0.001142036 0.000457539
7.847359657 -0.004898037 -0.007170013 0.001078292 0.999999467 0.000648580 0.000803045 -0.000002192
8.042440176 -0.007212077 -0.004120350 -0.006496843 0.999999305 0.000360300 0.000706289 -0.000872263
8.246786594 -0.004904930 -0.004161982 -0.011714147 0.999998907 -0.000532162 -0.000066750 -0.001377672
8.443216085 -0.000502786 -0.006638157 -0.003277589 0.999999835 -0.000022245 0.000520810 -0.000241033
8.643450260 0.004032236 -0.012292196 0.008343863 0.999995964 0.001013392 0.001958319 0.001791559
8.844365597 0.003696279 -0.010163076 0.005481520 0.999993347 0.001461585 0.002919013 0.001627456
9.044777155 -0.005338386 -0.008955512 -0.005432161 0.999999275 0.000857721 0.000739659 -0.000408506
9.245068550 -0.002057442 -0.017717454 -0.010007666 0.999998273 0.001828918 0.000139415 -0.000299750
9.448919296 -0.005152347 -0.008796181 -0.005943038 0.999999175 0.000672822 0.001034349 0.000356341
9.648265600 -0.003116278 -0.002649996 0.003081542 0.999998887 0.000066750 0.001357715 0.000614793
9.844009161 -0.002707921 -0.000873031 0.009864654 0.999996570 0.000105792 0.002195080 0.001424584
10.044762373 0.002316952 -0.005727999 0.007213918 0.999998738 0.000144515 0.001372624 0.000786889
10.248762369 -0.000218491 -0.007592295 -0.000101202 0.999998419 0.000399149 0.001588580 0.000691605
10.445571661 0.000618356 -0.009766466 -0.005098071 0.999998496 0.001345845 0.001092433 0.000063692
10.647016764 0.000002701 -0.008633448 -0.006624428 0.999998419 0.001237952 0.001195297 -0.000447938
10.846260548 -0.004790252 -0.008762686 0.001004910 0.999998100 0.000786694 0.001693409 0.000560770
11.047822714 -0.006627609 -0.005273549 0.007188339 0.999999078 0.000390402 0.000832625 0.000999427
11.250375032 -0.007905225 -0.006357398 0.004075531 0.999997878 0.000456018 0.001559103 0.001266819
11.452107430 -0.007855430 -0.000885142 -0.003107205 0.999999361 -0.000404557 0.000938148 -0.000483276
11.651838541 -0.004843218 -0.008070956 -0.010112144 0.999999115 0.000078275 0.000020477 -0.001327871
11.848171711 -0.002320545 -0.006515151 -0.009348520 0.999998325 0.001193817 -0.000821532 -0.001118009
12.048067331 -0.004600446 -0.005137859 -0.000670406 0.999999050 0.001071241 0.000720881 0.000483261
12.252160072 -0.003021993 -0.012694681 0.009286265 0.999994942 0.000610276 0.002143602 0.002268957
12.448890209 -0.003288587 -0.013543722 0.005890812 0.999997436 0.000614964 0.001577583 0.001503911
12.647417068 -0.000360141 -0.011607170 0.001996645 0.999999196 0.000726767 0.000333600 0.000984285
12.858772993 0.002174327 -0.001659971 0.000696049 0.999999063 0.001043006 -0.000882915 0.000079211
13.048581362 -0.003661774 0.003724009 -0.001714243 0.999999430 0.000689511 -0.000463876 -0.000670834
13.248897076 -0.008331444 -0.000211830 -0.000582953 0.999998518 -0.000111078 0.001696590 -0.000270761
13.451728821 -0.006587530 -0.008336768 0.003849052 0.999995329 0.000295266 0.003013719 0.000414685
13.654132128 -0.005548599 -0.013848954 0.010986366 0.999997965 0.000415552 0.001071854 0.001657955
13.849350452 -0.001253037 -0.010456359 0.010878180 0.999998784 0.000650933 -0.000222333 0.001399697
14.051487207 -0.000069301 -0.010653337 -0.002919694 0.999998967 0.000998234 0.001003868 0.000248105
14.251076937 0.004439041 -0.008745838 -0.009983726 0.999997448 0.001141555 0.001820286 -0.000697874
14.452588797 0.004167648 -0.005600320 -0.004314291 0.999997744 0.000834860 0.001925310 -0.000330269
14.651649952 -0.000415285 -0.004877026 0.008700429 0.999999444 0.000869560 0.000097768 0.000588568
14.852449656 -0.000057498 -0.008598633 0.008588920 0.999998764 0.001444421 0.000281997 0.000552795
15.055341005 0.001352335 -0.010801334 0.005194040 0.999998266 0.001554165 0.000896968 0.000497277
15.253641367 -0.002777126 -0.010670069 -0.005004489 0.999999368 0.000617436 0.000862320 -0.000372492
15.450493097 -0.000522071 -0.009545744 -0.002337285 0.999999276 0.000497637 -0.000883221 -0.000647855
15.655578852 -0.000719875 -0.009755920 0.002867966 0.999999705 0.000519756 -0.000561970 -0.000070039
15.853682280 -0.001733488 -0.010670600 -0.003287591 0.999998578 0.001202081 0.001111564 -0.000403840
16.051124096 -0.000549499 -0.006854397 0.000395133 0.999996401 0.001487235 0.002219048 0.000249695
16.253059149 -0.001206764 -0.009200719 -0.001058705 0.999996854 0.001089793 0.002239185 0.000301177
16.456199408 -0.003789227 -0.006827217 -0.000289406 0.999998812 0.000715361 0.001238306 0.000574809
16.656461477 -0.004434471 -0.006777628 -0.000062368 0.999999411 0.000885773 0.000561001 0.000280240
16.856700420 -0.002327388 -0.012949714 0.003484876 0.999999388 0.001031547 0.000312086 0.000251254
17.052124739 -0.001814733 -0.011870043 0.000608928 0.999998535 0.000646505 0.001497000 0.000521106
17.254778624 -0.003925716 0.000527011 -0.004764548 0.999998412 -0.000311578 0.001754493 -0.000017758
17.452138186 -0.005372741 0.003479399 -0.001624547 0.999999413 -0.000291656 0.001040539 0.000077821
17.658165693 -0.000356522 -0.008067226 0.008541470 0.999999673 0.000704509 -0.000315609 0.000241537
17.859132051 0.002558471 -0.015584601 0.012219185 0.999998861 0.001175261 -0.000493082 0.000808570
18.056947708 0.003263899 -0.014832603 -0.002779623 0.999997475 0.001380244 0.001771092 -0.000086487
18.259036303 -0.001877002 -0.013637244 -0.007202781 0.999998134 0.000807552 0.001565048 -0.000793671
18.456233263 -0.004279222 -0.005255236 -0.003388732 0.999998883 0.000720987 0.001250672 -0.000386162
18.655393600 -0.009354827 -0.003373987 0.001415882 0.999998098 0.000422143 0.001662078 0.000929040
18.855269194 -0.006583552 -0.008793434 -0.005953966 0.999999817 0.000425443 0.000358737 0.000237171
19.056937456 0.001863920 -0.014461949 -0.003997032 0.999999286 0.001116157 0.000421996 0.000064369
19.255174875 0.002945952 -0.013851369 -0.001341356 0.999998270 0.001446677 0.001151441 0.000201341
19.455555201 -0.000109810 -0.011604793 0.004231831 0.999998256 0.001194870 0.001435343 0.000009693
19.656419039 -0.000154682 -0.009079811 -0.002800136 0.999998331 0.000955503 0.001140750 -0.001059783
19.858901978 0.005515133 -0.002306471 -0.006495060 0.999998569 0.001140142 -0.000003848 -0.001250050
20.060909271 0.000236744 0.002929557 0.000763342 0.999999776 0.000237600 0.000027532 -0.000625896
20.258258820 -0.005099830 -0.008687134 0.010208184 0.999999164 0.000588238 -0.000400033 0.001079650
20.458714247 -0.006509351 -0.012057311 0.002294283 0.999999669 0.000285082 0.000761435 0.000030111
20.660210133 0.000083251 -0.010493886 -0.006131231 0.999999234 0.000408821 0.000914542 -0.000726543
20.860314846 0.008336361 -0.009203957 -0.004627445 0.999998936 0.001028008 0.001028634 -0.000115882
21.061414480 0.003524973 -0.007891214 -0.006968138 0.999998861 0.000915978 0.001124574 -0.000416396
21.257769346 -0.004721143 -0.003921999 -0.005530506 0.999999348 0.000028839 0.001068332 0.000401135
21.458405495 -0.000032627 -0.007202357 -0.000661659 0.999999053 0.001294847 0.000357951 0.000298831
21.660546541 -0.003414600 -0.007160298 -0.002529084 0.999999538 0.000871539 0.000370180 -0.000165489
21.861232519 -0.004594282 -0.006949807 0.004507459 0.999998566 -0.000142527 0.001603813 0.000524581
22.063958406 0.005863874 -0.012796766 0.002737960 0.999998048 0.001138462 0.001569643 0.000379721
22.258360147 0.000923557 -0.008840783 -0.001109894 0.999996564 0.001435424 0.002180973 -0.000235091
22.458574533 -0.009328099 0.000764979 -0.000242478 0.999998294 -0.000056529 0.001844422 -0.000083572
22.659323215 -0.011168650 0.002234183 0.002930775 0.999999510 -0.000713618 0.000664239 0.000172383
22.863693953 -0.002303474 -0.004878557 0.002182219 0.999999777 -0.000099338 -0.000650018 -0.000113219
23.058472395 0.000537851 -0.009716860 0.001018467 0.999998757 0.000629078 -0.001378778 -0.000435011
23.259981394 -0.001585034 -0.010244477 -0.003467989 0.999999629 0.000755197 0.000405685 0.000079384
23.459172487 -0.001975706 -0.008802426 0.001244953 0.999997434 0.000748237 0.001885304 0.001008827
23.659581184 -0.000909334 -0.002668057 0.006691148 0.999996869 0.000525888 0.002067360 0.001307939
23.861482620 -0.004632214 -0.000203850 -0.008198690 0.999999593 0.000253818 0.000585072 -0.000637524
24.060085297 -0.006553166 -0.004301977 -0.017873022 0.999998012 0.000693929 -0.000268745 -0.001850006
24.259791136 0.000294043 -0.007969049 -0.013316982 0.999997794 0.001672126 0.001028337 -0.000746897
24.463172197 0.000479006 -0.007194659 -0.004518867 0.999995687 0.001644392 0.002433452 0.000019871
24.660588026 0.003829362 -0.015235807 0.002225691 0.999995529 0.001525001 0.002563230 0.000215164
24.860068321 0.005178925 -0.013581831 0.009537083 0.999999310 0.001099974 -0.000042617 0.000411042
25.059784651 0.003045382 -0.005877947 0.007059172 0.999998116 0.000586047 -0.001819431 0.000338117
25.260142565 0.001144744 -0.002601040 0.000987845 0.999998285 0.000907469 -0.001589895 0.000281763
25.465399504 0.002910434 -0.009614918 -0.012986452 0.999996480 0.002358727 0.000454404 -0.001126926
25.663746119 0.004757053 -0.012383911 -0.006675316 0.999994049 0.001928427 0.002757631 -0.000760871
25.867476225 0.001489829 -0.007324798 0.004727393 0.999998593 0.000599835 0.001554406 -0.000195222
26.065531015 -0.000631317 -0.000246744 0.005092039 0.999999622 -0.000172786 0.000825312 0.000212579
26.262817144 0.002102965 -0.007407263 -0.000535252 0.999998891 0.000840801 0.001190007 0.000308473
26.465852261 0.002886253 -0.016130322 -0.011417871 0.999994088 0.002024578 0.002777410 -0.000107053
26.663120985 -0.001163017 -0.013819716 -0.004039607 0.999996787 0.002421633 0.000679904 -0.000316717
26.863238573 -0.000572471 -0.004802764 0.005374409 0.999998997 0.001334157 0.000330034 -0.000340872
27.063118935 0.001001675 -0.003602627 0.008853710 0.999999779 0.000540989 -0.000383037 -0.000055059
27.268394232 -0.001833082 -0.004869457 0.000843777 0.999999497 0.000877292 0.000303398 0.000379990
27.461568117 0.001988653 -0.010914790 -0.003094577 0.999997396 0.001552289 0.001525893 0.000685536
27.666665316 0.003345690 -0.014189991 -0.001921679 0.999997960 0.001876181 0.000710062 -0.000235949
27.862889051 0.001151514 -0.005845391 0.001917776 0.999999256 0.000754685 0.000885384 -0.000367916
28.064672232 0.003677806 -0.004927474 0.000549952 0.999999862 0.000222538 -0.000275364 -0.000387741
28.264673471 0.004321780 -0.008011264 -0.000727477 0.999999482 0.000818792 0.000601127 0.000067169
28.464875221 -0.003943607 -0.005628257 0.003853198 0.999998898 -0.000131677 0.001130090 0.000953221
28.670710087 0.006484059 0.006524702 0.013756349 0.999948361 0.004162685 -0.006798340 0.006303094
28.868801594 -0.006995136 0.041013288 -0.012275500 0.999881593 0.001288986 -0.009573783 0.011978384
29.075557232 -0.009574379 0.112953569 -0.013552240 0.998222788 -0.057500990 -0.003248466 0.015308442
29.276388645 -0.110182506 0.103073134 -0.022757876 0.998890314 -0.045109801 0.013185417 0.003064462
29.478497505 -0.276896731 0.032056216 -0.025134761 0.999727874 0.000203135 0.020290768 -0.011507490
29.680256844 -0.493704138 0.039240128 0.006384118 0.999647286 -0.022971171 0.012092002 -0.005604763
29.870742559 -0.613817764 0.078844182 0.061360013 0.998062699 -0.061689130 -0.007842454 0.001948364
30.072538376 -0.715329735 0.084884856 0.023409125 0.997982577 -0.063455126 0.000616343 -0.001960453
30.273118019 -0.802872829 0.062582943 -0.041001110 0.997459909 -0.069711569 0.013554478 -0.005504823
30.466891766 -0.898388133 0.089863061 0.007464813 0.996426862 -0.078228424 0.031775844 -0.002029346
30.667076588 -0.984372475 0.137105473 0.150642874 0.998915783 -0.015501367 0.043888027 -0.000898879
30.868964195 -1.044157554 0.233336020 0.078532450 0.997176381 0.052826672 0.049641297 0.019604814
31.076612234 -1.090640988 0.346658707 -0.124759362 0.996373627 0.065130754 0.051759338 0.017847984
31.267893076 -1.088762157 0.428300999 -0.153724347 0.998466873 0.046423885 0.021668784 0.020956849
31.467710018 -1.036019502 0.409442467 -0.033422325 0.999610147 0.025331618 -0.011555244 0.002083343
31.672473669 -1.011272583 0.358327860 0.100082912 0.999850697 0.001018079 -0.016153047 -0.006051917
31.874973536 -1.030104875 0.278942447 0.056865700 0.999841277 -0.010735792 0.006606432 -0.012590382
32.070489645 -1.055095744 0.171753653 -0.037738786 0.999260267 -0.013233728 0.028607706 -0.022031496
32.272644758 -1.044723491 0.138612382 -0.096241638 0.999287075 -0.009228691 0.030614396 -0.020073158
32.469886541 -1.008208659 0.182916467 -0.042758266 0.999970743 -0.001630527 0.007414065 -0.000941324
32.670708656 -0.951499094 0.263369964 -0.002103731 0.999795893 -0.001247192 -0.008731752 0.018176183
32.884856939 -0.928335549 0.356039433 -0.038062729 0.998970418 -0.030253933 0.007853825 0.032880401
33.071509123 -0.869625024 0.487841161 -0.022133583 0.998349764 -0.032974737 0.018054450 0.043410287
33.274557352 -0.807739023 0.549063404 0.030242233 0.998316458 -0.024733350 0.023695275 0.046808608
33.485733747 -0.654485798 0.538571571 0.058980353 0.998850942 0.037703974 -0.004710377 0.029206470
33.680854082 -0.551843592 0.552257462 -0.022911985 0.990969863 0.132250697 -0.021947846 -0.002603106
33.893138647 -0.464646637 0.557744926 -0.013021384 0.984318341 0.175657145 -0.014187231 -0.007790623
34.078170776 -0.384578482 0.460618691 0.049253219 0.974586566 0.223942961 -0.005521345 0.000300096
34.279621363 -0.303735471 0.419430708 0.087448809 0.968343452 0.249328612 0.003843351 0.011464295
34.490267277 -0.280833777 0.465289015 0.062105402 0.967913978 0.250948114 0.005158567 0.011872872
34.683335543 -0.300014253 0.540694068 0.023842817 0.970225121 0.242189178 -0.002655728 0.000750780
34.885809183 -0.294349603 0.557371504 0.013382199 0.971227066 0.237816957 -0.009247508 -0.008692849
35.074120998 -0.277823118 0.558557559 -0.006088585 0.969805608 0.243751650 -0.007658862 -0.001886021
35.277861118 -0.261768915 0.561894165 0.012465976 0.965771987 0.259265172 -0.003978746 0.007085821
35.480775595 -0.251087999 0.524318436 0.074884422 0.960911252 0.276793088 -0.000846132 0.005868231
35.679311037 -0.279913056 0.457309508 0.110188496 0.956525480 0.291465827 0.007459214 0.007144108
35.883469343 -0.359500107 0.481315850 0.082827094 0.953902090 0.299858293 0.010620668 0.006558120
36.092972994 -0.456168808 0.607528815 0.071067974 0.950974595 0.309029778 0.010886817 0.005421585
36.290136814 -0.472183883 0.722189192 0.121069514 0.946736580 0.321726545 0.013053199 0.003389928
36.492225885 -0.453264973 0.748489104 0.102358432 0.933863620 0.356227667 0.027436619 0.015742283
36.689468384 -0.460333882 0.696693588 0.048228529 0.909126804 0.414024371 0.041849243 0.017914112
36.885709286 -0.483382697 0.641952981 0.048752731 0.873761337 0.483714254 0.046943204 0.018920442
37.094723701 -0.450011480 0.569943110 0.110585774 0.840113136 0.542025235 0.020269476 -0.002776847
37.296719790 -0.406556152 0.513212904 0.090846186 0.809887823 0.586281386 -0.002978493 -0.018627355
37.491592884 -0.439278380 0.506100226 0.071654690 0.800175048 0.599544066 0.010418539 -0.012580099
37.698433161 -0.446419515 0.493063035 0.030560225 0.799816644 0.599547765 0.027862555 -0.007713070
37.887372255 -0.407179387 0.463080854 0.014185932 0.806416982 0.590387658 0.032557177 -0.008607793
38.084305048 -0.371357834 0.454451979 0.009088821 0.813521080 0.580702636 0.030176790 -0.007567258
38.284965038 -0.386827454 0.491039060 0.034143912 0.818946717 0.573245007 0.025911286 0.006711322
38.501701593 -0.447405925 0.539246912 0.074554189 0.817330205 0.575683116 0.021364795 0.010189749
38.688968420 -0.504305030 0.572223648 0.071094050 0.816667127 0.576752768 0.019336720 0.006094210
38.898900032 -0.507399230 0.554232670 0.061357582 0.815494122 0.578397435 0.020632515 -0.000206702
39.084268332 -0.459998577 0.506715389 0.035582976 0.813596970 0.580978524 0.021973866 -0.006408907
39.289077282 -0.433395375 0.490115478 0.027190926 0.813663595 0.580804286 0.024608017 -0.003518666
39.492655516 -0.440454111 0.497488982 0.038594088 0.813801927 0.580489605 0.026707304 0.006705434
39.682833910 -0.445345403 0.513085124 0.041962281 0.813724417 0.580586989 0.026162565 0.009318843
39.884802103 -0.457449709 0.533007810 0.050872984 0.814090216 0.580147599 0.025355730 0.006555241
40.088648081 -0.452275865 0.527139169 0.048318185 0.814566350 0.579539694 0.024800541 -0.000580933
40.292029858 -0.444321423 0.513974575 0.037583258 0.814679853 0.579259009 0.027428255 -0.001851722
40.494951725 -0.443956817 0.509801755 0.047091473 0.814071703 0.580112096 0.027396795 0.002575533
40.689069748 -0.442878185 0.509226184 0.047770478 0.813091694 0.581541531 0.025737644 0.005377570
40.886621237 -0.428570682 0.505800707 0.035944890 0.812277439 0.582717996 0.024888772 0.005064366
41.090061903 -0.414142951 0.495930257 0.030577537 0.811412817 0.583963533 0.024339208 0.001853522
41.289281845 -0.428046570 0.505349483 0.025991781 0.813062645 0.581521517 0.027548324 0.001717659
41.495659828 -0.447805300 0.511554963 0.043589739 0.815706949 0.577779411 0.028015414 0.002874424
41.689770460 -0.464821999 0.531896482 0.041751022 0.816716216 0.576247181 0.029780790 0.005187845
41.893119335 -0.447060883 0.523622276 0.041037165 0.814359699 0.579659991 0.027955712 0.005572562
42.090809345 -0.436702587 0.510863107 0.037650930 0.812246072 0.582696150 0.026427545 0.004806287
42.287153721 -0.444252486 0.507765022 0.028915012 0.811985730 0.583127557 0.025206734 0.002459097
42.495145798 -0.448617808 0.510350760 0.027254531 0.813570611 0.580972624 0.023921604 0.001194673
42.693788528 -0.434804549 0.510280551 0.030455246 0.814510993 0.579559224 0.025833229 0.003948762
42.888548136 -0.411037722 0.498688916 0.052988514 0.813906763 0.580309744 0.027472635 0.006452641
43.095477819 -0.398006890 0.497861621 0.050355241 0.812902876 0.581683129 0.028241781 0.006004398
43.295540810 -0.438965837 0.512250372 0.033879181 0.814011977 0.580145352 0.028386546 0.003174194
43.490110159 -0.473750934 0.531403273 0.023461639 0.815704222 0.577713311 0.029296845 0.003955614
43.690797806 -0.494994521 0.549510998 0.018218079 0.816930366 0.575884642 0.030811277 0.005685096
43.910660267 -0.482913990 0.538027069 0.027306705 0.815428642 0.578161672 0.028041085 0.004348411
44.084566116 -0.470377637 0.523669494 0.047051245 0.814171058 0.580054160 0.025471051 0.003726324
44.296012878 -0.431576836 0.497222921 0.040777150 0.813058767 0.581667937 0.024413726 0.001349986
44.490778685 -0.406133517 0.483639444 0.032534477 0.812524004 0.582335472 0.026147640 0.002537955
44.697369814 -0.392267185 0.495246619 0.029342517 0.813437606 0.580997654 0.027246217 0.004316387
44.893473864 -0.431051991 0.520274801 0.054495863 0.814327384 0.579766524 0.026692466 0.005403891
45.096951723 -0.474418994 0.532607718 0.063637753 0.815337062 0.578388500 0.025947889 0.004350404
45.303961992 -0.486146059 0.544692531 0.044129806 0.815123159 0.578716713 0.025688870 0.001133539
45.491548538 -0.466774921 0.524114819 0.007668241 0.814060199 0.580099001 0.028008749 -0.002579003
45.698973179 -0.441517437 0.509253148 -0.013680570 0.814194510 0.579754250 0.031154932 0.001296126
45.904630661 -0.439067010 0.508700720 0.035340352 0.815013650 0.578675043 0.028678931 0.008091005
46.098839521 -0.429576644 0.510325748 0.061335841 0.815396021 0.578094006 0.028146485 0.012017692
46.297575712 -0.417085688 0.519281357 0.063539921 0.815643877 0.577877966 0.026406722 0.009209038
46.500694513 -0.439593702 0.529310389 0.048535112 0.815229103 0.578493085 0.026975481 0.004425382
46.695568323 -0.466016516 0.522375302 0.033371141 0.814747808 0.579228856 0.026074861 0.000208450
46.905864954 -0.473101609 0.518892874 0.034750837 0.814272468 0.579913229 0.025680449 0.001228397
47.101667881 -0.456840104 0.514356570 0.029447001 0.813626070 0.580747622 0.026830902 0.004992004
47.299479485 -0.423883851 0.509201968 0.043361391 0.813503949 0.580889148 0.026715423 0.008087555
47.499967098 -0.395238003 0.499935784 0.049975737 0.813695423 0.580601847 0.027097226 0.008185041
47.702497721 -0.400552303 0.492291872 0.052985450 0.814201949 0.579993919 0.025851470 0.003733844
47.907037020 -0.408839282 0.473107369 0.043411899 0.812952116 0.581769572 0.025376137 0.003012111
48.106158972 -0.438798845 0.501876396 0.036909110 0.813620223 0.580754095 0.026742049 0.005628157
48.296555519 -0.471209679 0.540225248 0.028111699 0.814686904 0.579141614 0.029000953 0.006259707
48.499398947 -0.503810294 0.558161613 0.016431205 0.815606109 0.577730454 0.031468132 0.004894385
48.718309879 -0.466326279 0.525842699 0.016864664 0.814721336 0.579064105 0.030150980 0.002196541
48.901485682 -0.411484107 0.494250605 0.033253642 0.813331440 0.581087478 0.028570336 0.003612193
49.100678682 -0.391031527 0.467704467 0.041802982 0.812811460 0.581845939 0.027296129 0.006910570
49.310122490 -0.387642086 0.479202233 0.050678928 0.812547366 0.582290301 0.026122790 0.004731045
49.496716499 -0.402375688 0.504359581 0.056985129 0.812846686 0.581898875 0.025483431 0.004955653
49.701278687 -0.423329083 0.520766352 0.049374057 0.812878490 0.581816494 0.026293546 0.005174662
49.912163019 -0.432307668 0.506446568 0.030595246 0.813438891 0.580944649 0.028269708 0.004616191
50.096840382 -0.432989740 0.498457307 0.015102486 0.814079505 0.579946071 0.030367885 0.003860741
50.303705454 -0.449627822 0.511670151 0.009125323 0.814773072 0.578866290 0.032187449 0.004756799
50.498292446 -0.461537309 0.533615155 0.016201210 0.815546738 0.577816248 0.031395670 0.005119893
50.702718496 -0.440770470 0.532908770 0.031375294 0.815010807 0.578781765 0.027633545 0.002332336
50.899454117 -0.414510720 0.526011001 0.042415761 0.813666974 0.580786222 0.025156278 0.000762765
51.099762917 -0.399660684 0.504354145 0.043698387 0.812515795 0.582417017 0.024525506 0.002646039
51.307811975 -0.396504765 0.483562940 0.047898545 0.812868172 0.581914837 0.024827865 0.002008612
51.509373665 -0.447600854 0.509730280 0.033321487 0.815175707 0.578539276 0.027839221 0.002418748
51.703441381 -0.480658275 0.539209224 0.027703739 0.815727510 0.577672472 0.029568263 0.002976877
51.903311491 -0.504548638 0.562006226 0.012171383 0.816103049 0.577083107 0.030568560 0.004057674
52.106428862 -0.486686061 0.555294846 -0.005514410 0.815651039 0.577774095 0.029815260 0.001236330
52.307108641 -0.425601535 0.510853504 0.025261635 0.814511911 0.579596188 0.025245927 -0.001117916
52.507366896 -0.391708446 0.479456513 0.066398568 0.813897649 0.580575262 0.022198981 0.003191675
52.716942310 -0.417136335 0.487830806 0.080653747 0.813402075 0.581057082 0.025077945 0.010992262
52.911884069 -0.449285599 0.510774924 0.041487392 0.812211413 0.582520955 0.030029096 0.008956064
53.110803366 -0.476902728 0.532687622 0.001104278 0.813703931 0.580388677 0.032141689 0.001345071
53.301160574 -0.496299147 0.547115751 -0.010562458 0.815639032 0.577696812 0.030987037 -0.006258369
53.491864204 -0.462445343 0.511585571 0.002214149 0.815411765 0.578165907 0.026623065 -0.010911038
53.707083464 -0.418868555 0.488541508 0.018118258 0.813737053 0.580710607 0.024169727 -0.004798234
53.911856413 -0.415865335 0.494053286 0.033118225 0.813211346 0.581281411 0.027228005 0.007606900
54.104437113 -0.421346151 0.502727908 0.054693446 0.813369652 0.581157840 0.025315766 0.006669812
54.303099394 -0.448102167 0.515031156 0.047417694 0.814559145 0.579499261 0.025905053 0.001712694
54.501880884 -0.461439639 0.525355275 0.049291867 0.814795718 0.579116111 0.026801847 0.003758793
54.703778267 -0.469041644 0.525633418 0.028244135 0.814968250 0.578749401 0.029334197 0.003922607
54.903619289 -0.456828109 0.505707735 0.044326039 0.815239632 0.578442827 0.027612971 -0.005075642
55.104871035 -0.439627644 0.453950603 0.062338278 0.816472890 0.576527807 0.027159220 -0.015814033
55.305963755 -0.447053482 0.396696909 0.088914487 0.816801291 0.575795915 0.026916975 -0.023878670
55.511704683 -0.446169766 0.322347614 0.109635963 0.829022732 0.557872922 0.029929343 -0.024563138
55.710354090 -0.460311294 0.314137182 0.115372623 0.841486985 0.538935044 0.029602372 -0.023924309
