15.071973324 -0.002867247 0.000705169 -0.001112160 0.999999786 0.000131804 -0.000626739 0.000137066
15.351396561 -0.003378209 0.002439588 -0.000279191 0.999999882 -0.000039674 -0.000421261 0.000238432
15.567745209 -0.002583935 0.001270501 -0.002013506 0.999999993 -0.000046309 -0.000078340 -0.000070284
15.832973003 -0.001831381 0.001441676 -0.001238910 0.999999994 -0.000030222 -0.000044477 -0.000096989
16.068965673 -0.002453178 0.002688090 -0.000579929 0.999999943 -0.000089145 -0.000324214 0.000020440
16.330790281 -0.002379196 0.002647109 0.000233783 0.999999689 -0.000437093 -0.000606055 -0.000252543
16.568846703 -0.002838693 0.000475896 -0.000783007 0.999999926 -0.000134041 -0.000357564 0.000055555
16.828076363 -0.002506475 -0.000590357 -0.002296374 0.999999975 0.000151297 0.000137127 -0.000089615
17.087736368 -0.001188892 -0.000612992 -0.002643425 0.999999918 -0.000251679 0.000226742 -0.000221260
17.325382948 -0.000833039 0.000252818 -0.001391486 0.999999949 -0.000230157 0.000036246 0.000219555
17.605699301 -0.001185803 0.001877078 -0.000728785 0.999999834 -0.000023754 -0.000553003 0.000161758
17.829667091 -0.002976068 0.002566622 -0.000493443 0.999999873 -0.000153381 -0.000411647 -0.000246675
18.087640285 -0.003477443 -0.000530572 -0.001296448 0.999999939 0.000090746 -0.000335864 -0.000043591
18.351789236 -0.003486347 0.001007019 -0.002084757 0.999999939 0.000121874 -0.000312851 -0.000097442
18.563384295 -0.001930109 0.002007287 -0.001507070 0.999999968 0.000021865 -0.000250473 0.000024548
18.824280977 -0.001315204 0.002139430 -0.000076144 0.999999944 -0.000040076 -0.000298975 -0.000141962
19.073561192 -0.001170489 0.001116191 -0.000518381 0.999999899 -0.000298895 -0.000310765 -0.000127750
19.348163605 -0.002190190 -0.000290886 -0.002607386 0.999999820 -0.000342017 -0.000434922 -0.000231255
19.576127768 -0.004132226 -0.000056096 -0.002304315 0.999999913 -0.000197147 -0.000327705 -0.000168837
19.878117323 -0.003314565 0.002216267 -0.000969715 0.999999960 -0.000077194 -0.000238095 0.000133307
20.083533525 -0.003098749 0.001264245 -0.000722504 0.999999885 0.000218558 -0.000113762 0.000411267
20.345267057 -0.001835823 -0.000132204 -0.000326787 0.999999894 -0.000036578 -0.000457838 0.000041985
20.567394972 -0.001673527 0.000946045 0.000003022 0.999999843 -0.000099148 -0.000474418 -0.000282007
20.829454899 -0.002519116 0.001178015 -0.002036366 0.999999950 -0.000205112 -0.000103088 -0.000216139
21.082071781 -0.002248425 0.001182932 -0.003435269 0.999999922 -0.000343825 -0.000186253 -0.000050476
21.337730885 -0.001434501 -0.000788417 -0.002957924 0.999999949 0.000087791 -0.000209926 0.000223949
21.599557400 -0.001423800 -0.001281825 -0.001750129 0.999999773 0.000202706 -0.000476945 0.000429872
21.842774868 -0.002776037 0.002303729 0.000893605 0.999999768 -0.000076381 -0.000638482 0.000225083
22.096782446 -0.003874646 0.002540576 0.000247196 0.999999884 -0.000040671 -0.000207980 -0.000433105
22.330513954 -0.003184821 0.001995675 -0.000900072 0.999999979 -0.000106563 0.000030967 0.000172649
22.582479239 -0.002630588 0.000672391 -0.002118118 0.999999926 -0.000211026 -0.000042427 0.000319775
22.830200911 -0.002615131 0.000533052 -0.001507709 0.999999921 0.000040061 -0.000378957 0.000110379
23.088648796 -0.001883198 0.001162424 -0.001759208 0.999999803 -0.000234062 -0.000452050 -0.000367733
23.338299274 -0.001290458 0.001193512 -0.000936270 0.999999785 -0.000465676 -0.000382107 -0.000258935
23.563138723 -0.000636215 0.002336562 -0.001219397 0.999999727 -0.000717727 -0.000131958 -0.000112887
23.852797508 -0.002118094 0.002770438 -0.000621416 0.999999939 -0.000281833 -0.000206915 0.000015185
24.076009989 -0.003613093 0.001123326 -0.000270894 0.999999905 0.000150418 -0.000389190 0.000128903
24.335923433 -0.004081855 0.000193480 -0.000968824 0.999999851 0.000077094 -0.000525157 -0.000126088
24.579917192 -0.003406289 0.001421177 -0.001490089 0.999999928 -0.000004303 -0.000289826 -0.000246877
24.843442202 -0.001377179 0.000769907 -0.000480112 0.999999810 -0.000316250 -0.000517556 0.000106189
25.084739208 0.000277813 -0.000223478 0.003310111 0.999999769 -0.000318237 -0.000134701 0.000585700
25.340077400 -0.002797881 -0.000611842 0.001347886 0.999999949 -0.000009873 -0.000317535 0.000009791
25.574783325 -0.004643979 0.000989565 -0.002606459 0.999999925 0.000115921 -0.000289397 -0.000230847
25.831109524 -0.003512486 0.001877498 -0.003496436 0.999999960 -0.000120094 -0.000175798 -0.000184613
26.090696812 -0.002378523 0.001051338 -0.000780112 0.999999941 0.000027336 -0.000318086 0.000129848
26.344582081 -0.001733315 0.002221857 0.001201916 0.999999797 -0.000043776 -0.000545364 0.000325868
26.573177576 -0.001463472 0.002504064 -0.000103058 0.999999753 -0.000450695 -0.000496817 0.000208730
26.842276096 -0.003262520 0.001747982 -0.001637677 0.999999954 -0.000189987 -0.000163655 -0.000169281
27.071573734 -0.004561749 0.001374284 -0.001725274 0.999999889 -0.000012729 -0.000278110 -0.000378984
27.332298279 -0.005503780 0.000952064 -0.000903582 0.999999874 0.000265170 -0.000422621 -0.000049756
27.570262432 -0.003868405 0.001583225 -0.000954300 0.999999736 0.000276846 -0.000573042 0.000351624
27.839287996 -0.000522224 0.001049065 -0.001325166 0.999999964 0.000162982 -0.000088441 0.000192103
28.167381287 -0.001009230 0.000844012 -0.001712307 0.999999956 -0.000132129 -0.000239543 0.000118228
28.322144270 -0.002188126 0.002061196 -0.000239552 0.999999816 -0.000433884 -0.000387945 0.000169300
28.643472910 -0.002971697 0.001656049 0.000025873 0.999999946 -0.000205084 -0.000232549 0.000104442
28.859501123 -0.003264800 0.000724259 -0.000516164 0.999999981 0.000074045 -0.000177121 -0.000026484
29.079676867 -0.002301723 0.001474279 -0.000067869 0.999999917 -0.000092392 -0.000372358 -0.000137878
29.335883856 -0.000860895 0.002145596 -0.001616638 0.999999653 -0.000338958 -0.000744791 -0.000154800
29.593316793 -0.003910295 0.000374184 -0.001970653 0.999999890 0.000068129 -0.000354907 0.000298948
