3.297052145 0.022379734 -0.000341664 -0.022611750 0.999973624 -0.003058558 0.006556759 -0.000637326
3.346207857 0.023618336 0.008706385 -0.032883308 0.999968743 -0.003805143 0.006266685 0.002960194
3.397650480 -0.012825387 0.009651035 -0.003065708 0.999995526 -0.002132876 -0.001828998 0.001026895
3.448923111 -0.016221042 0.011408938 -0.021093796 0.999990142 -0.000947338 0.004274022 -0.000742551
3.499759912 0.002994844 0.004397190 -0.018394746 0.999992316 -0.001806291 0.003367218 0.000875479
3.547931910 0.016616731 0.001446243 -0.028872329 0.999963978 -0.002316371 0.007615853 0.002945616
3.598663330 0.014712943 0.011233202 -0.031724693 0.999966673 -0.004744852 0.006331219 0.002013696
3.649752855 0.006102430 0.010590997 -0.011949628 0.999988943 -0.004033670 0.002417242 -0.000009373
3.699946642 -0.001975023 0.007369697 -0.008942531 0.999996138 -0.001443291 0.001968206 0.001329292
3.750149250 -0.004376419 0.003970258 -0.002844199 0.999994017 -0.000709501 0.003308623 -0.000718603
3.802997351 -0.006068292 -0.002814301 -0.001897312 0.999999039 0.000580610 0.000519406 0.001146555
3.850874662 0.004343927 -0.003416504 -0.010868966 0.999990108 -0.000443684 0.004368332 0.000710469
3.901075840 0.022315921 0.010673440 -0.024248504 0.999977489 -0.003518822 0.005450170 0.001712932
3.951893568 0.012298150 0.019927272 -0.003595119 0.999981286 -0.005710007 0.001987718 0.000933765
4.004355907 -0.020878210 0.006423897 0.006882008 0.999992609 -0.002010219 -0.002784083 0.001728834
4.053692818 -0.017923777 0.000950883 -0.012344110 0.999996793 0.000503067 0.001658552 0.001846773
4.103082180 0.000481250 0.002373743 -0.030737746 0.999968451 -0.000451450 0.007537559 0.002465333
4.153074741 0.014376803 0.004621086 0.005660574 0.999984679 -0.002520220 0.004788876 0.001164471
4.205122709 -0.009106011 0.015553319 0.034041812 0.999975979 -0.002054863 -0.005562443 -0.003588706
4.255390882 -0.006037627 0.025135275 -0.003447194 0.999989150 -0.003949772 0.000264850 -0.002455447
4.304884195 -0.006151330 0.016660656 -0.026257328 0.999981598 -0.003858949 0.004603712 -0.000847515
4.355090380 -0.003544926 -0.003800663 -0.002404241 0.999972519 -0.000836409 0.006940623 -0.002467695
4.405351400 -0.005863890 -0.021645601 -0.000888936 0.999975112 0.001000642 0.006379134 0.002842756
4.456328869 0.010124296 -0.012152133 0.019952410 0.999998331 0.000940162 0.000504075 0.001483315
4.506229639 0.017209679 0.018554789 0.000666880 0.999992486 -0.003815582 0.000178239 -0.000661106
4.556602955 0.006386164 0.022667590 -0.020640654 0.999982765 -0.005369050 0.002324897 0.000488117
4.606342554 0.005050116 0.007230776 -0.051808766 0.999934737 -0.004921233 0.007863926 0.006668015
4.656872511 -0.003834843 -0.006130937 -0.028134416 0.999954450 -0.000364220 0.009049488 0.003012005
4.710634947 -0.005451326 0.001346043 -0.004658227 0.999989929 -0.000109115 0.004258981 0.001411103
4.758865356 0.000453533 0.027064322 -0.007510412 0.999991680 -0.003761806 0.001561799 0.000220764
4.808548927 0.010355494 0.009947732 -0.029135828 0.999976170 -0.005380688 0.003606855 0.002387156
4.860847712 0.004842907 -0.002388856 -0.024885577 0.999984043 -0.003366352 0.003796443 0.002483649
4.912268162 -0.001810545 -0.007261525 -0.013785196 0.999984132 -0.000464450 0.005409576 0.001502142
4.960426331 -0.005213696 -0.005258144 -0.010794029 0.999992062 0.001449269 0.003467632 0.001322935
5.011965513 0.012886528 0.014081541 -0.020622917 0.999981659 -0.004198260 0.003904489 0.001952319
5.061094761 0.009882167 0.022909381 -0.002359198 0.999980238 -0.005458072 0.003094075 -0.000400227
5.112813950 0.003899207 0.015349418 -0.008027480 0.999989889 -0.003803962 -0.000768904 0.002271595
5.161378384 0.002925921 0.004560680 -0.010348448 0.999995753 -0.001128177 -0.000897604 0.002533073
5.213459969 -0.005824321 -0.002445326 -0.035378925 0.999979442 0.002141492 0.005229848 0.003029512
5.263039589 -0.007824968 0.001746978 -0.006218693 0.999987267 0.000506840 0.004935938 -0.000919458
5.312281370 0.013688686 0.011188422 0.010085004 0.999973275 -0.003618007 0.004894115 -0.004050632
5.363017797 0.009745827 0.013726744 -0.001085258 0.999984865 -0.004073138 0.003132957 -0.001965465
5.414623976 0.009322657 0.009815077 -0.034556449 0.999983111 -0.002086870 0.004920797 0.002282155
5.465896130 -0.001982457 -0.003829323 -0.007896701 0.999997478 0.000092764 -0.000109011 0.002241512
5.515218019 -0.001580616 -0.007093397 -0.003295804 0.999993330 0.000132299 0.001979660 0.003066508
5.564325809 -0.002370447 0.007685371 -0.010327083 0.999982829 -0.001524122 0.005307239 0.001962672
5.614846706 0.002147381 0.018183514 -0.026796983 0.999963818 -0.002663518 0.007854723 0.001889635
5.665610790 -0.004121245 0.000035620 -0.021276319 0.999987093 -0.001744314 0.003984403 0.002625848
5.715844870 -0.004902688 -0.013425281 -0.015038433 0.999994592 -0.000001356 0.001307563 0.003017740
5.766113043 -0.000378476 -0.004522571 -0.007093938 0.999996276 0.000701791 0.000866100 0.002491161
5.816797733 0.005970338 0.017655656 -0.008297312 0.999994330 -0.001804451 0.002276236 0.001703890
5.866828918 0.006727162 0.016478472 -0.019922206 0.999990661 -0.003092590 0.003012135 -0.000202998
5.917574883 0.005361972 0.007618950 -0.002335490 0.999990269 -0.003973199 0.001668593 -0.000944297
5.968499899 -0.009505113 -0.003633990 0.004809671 0.999998256 0.000478397 0.001801339 -0.000117416
6.019484520 -0.001671005 -0.007088141 -0.006070962 0.999991759 0.001385510 0.002471885 0.002907338
6.068557978 0.001215357 0.008207592 -0.013472661 0.999996553 -0.000721188 0.002123732 0.001365423
6.120248079 0.005148174 0.013640148 -0.016865368 0.999986683 -0.002028083 0.004727419 -0.000415806
6.169242382 0.004853305 0.009427505 0.001287382 0.999986092 -0.003270656 0.003899472 -0.001382921
6.220409870 0.010434201 0.002025566 -0.005053955 0.999964318 -0.002932245 0.007921968 0.000081412
6.272639275 -0.003698388 0.003160719 -0.025363214 0.999985622 -0.001646215 0.004748161 0.001871116
6.322568178 -0.013935946 0.006289650 -0.029606778 0.999986217 -0.000786284 0.005006209 0.001373031
6.373410225 -0.000721877 0.009074850 -0.016091883 0.999989499 -0.000511135 0.004167652 0.001836314
6.422616720 0.009085741 0.004151575 -0.001494371 0.999992076 -0.001199973 0.003038640 0.002274635
6.476260185 0.008372737 0.005412403 -0.009507670 0.999989175 -0.002075723 0.004162880 0.000109879
6.527985334 -0.003791171 0.000263980 -0.000925000 0.999996746 -0.001046393 0.001988983 -0.001206690
6.577183008 -0.008113395 0.002952834 -0.000532446 0.999994453 -0.001837271 0.002671233 -0.000763296
6.627216578 -0.003928533 0.008282110 -0.010413472 0.999986915 -0.001198332 0.004127266 0.002774675
6.677736044 -0.001739815 0.004439392 -0.013781631 0.999986549 -0.001730476 0.004864884 0.000489123
6.728204966 0.000304056 0.007502957 -0.001906078 0.999989844 -0.002177418 0.003562607 -0.001696343
6.780582428 0.000855983 0.003693449 0.002350342 0.999994068 -0.002932550 0.000952826 -0.001534909
6.833975554 0.008844552 0.004519522 -0.006519601 0.999992926 -0.003004401 0.000526690 0.002200887
6.882365227 -0.000497321 0.025247649 -0.002127095 0.999981045 -0.005607083 0.002537403 0.000177850
6.933225632 -0.002087449 0.009935952 -0.007519237 0.999985082 -0.002532261 0.004175837 0.002446589
6.984790087 -0.002450069 0.009872671 -0.014815400 0.999992456 -0.001727935 0.003381693 0.000815714
7.034482718 -0.005073584 0.010842633 -0.011482160 0.999997536 -0.001590579 0.001543951 0.000115714
7.087252378 -0.005181164 -0.001133040 -0.005111005 0.999995444 -0.001648452 0.002511045 0.000298343
7.136091471 -0.002602998 -0.000248805 -0.009331166 0.999983011 -0.002274202 0.003764112 0.003825893
7.186549664 0.005361627 0.007274355 -0.011080230 0.999989639 -0.002818557 0.003458171 0.000905239
7.236227274 -0.001231273 0.011417167 -0.012370005 0.999987196 -0.002666412 0.004041179 -0.001472133
7.288945198 -0.003990166 0.011240799 -0.000402408 0.999991227 -0.002916640 0.001904784 -0.002325927
7.339179277 0.000132087 0.006131979 0.009521650 0.999997299 -0.001240667 -0.001090325 0.001635283
7.390326023 0.003971781 0.007577235 -0.003319441 0.999991177 -0.002533874 0.003284639 0.000660691
7.440982103 0.007028262 0.003776273 -0.014290049 0.999965279 -0.002196043 0.008031725 0.000330349
7.493363142 0.005552129 0.011258731 -0.006884070 0.999956980 -0.001492540 0.008681361 -0.002906089
7.546087742 -0.003627545 0.007545615 -0.000071365 0.999979911 0.000875440 0.006040722 -0.001708952
7.595345736 -0.003294092 -0.000234330 -0.005866911 0.999994362 -0.001620315 0.002444348 0.001635770
7.644536495 -0.000183747 -0.001869056 -0.013295615 0.999975567 -0.003898760 -0.000129297 0.005800689
7.700695038 0.001761226 0.009581851 0.001289259 0.999996493 -0.002368893 0.000713404 0.000945185
7.748369455 -0.000179478 0.011870311 0.006451791 0.999992213 -0.000988571 0.002468134 -0.002916273
7.799314260 0.004770498 0.002011256 -0.010117829 0.999992941 0.000320209 0.003483552 -0.001371111
7.850158930 0.005013933 -0.000869521 -0.023392484 0.999980921 0.000388586 0.005054936 0.003529060
7.902693748 -0.001799768 -0.003553666 -0.011952239 0.999995284 -0.000688829 0.000460722 0.002957317
7.952542782 -0.008533716 0.000539021 0.000955312 0.999994628 -0.002144551 -0.001364260 0.002069908
8.004144669 -0.006843616 0.012449894 0.005405556 0.999990692 -0.003248082 0.002402841 -0.001514135
8.054568291 0.015090385 0.024974577 0.000533177 0.999981022 -0.004301534 0.004346083 -0.000751618
8.107805252 0.005418848 0.020398901 -0.015857296 0.999985677 -0.003550010 0.003849343 0.001106850
8.158366203 -0.014312260 0.002093242 -0.022460908 0.999982243 -0.000512325 0.005729904 0.001555318
8.207251072 -0.015631626 -0.007071829 0.001278244 0.999991255 0.000343235 0.004129769 -0.000563478
8.258378983 -0.002246041 0.006706070 -0.006455050 0.999993876 -0.001500724 0.002178239 0.002291532
8.314058542 0.001405905 0.009201212 -0.003156559 0.999992010 -0.002337747 0.001406589 0.002921873
8.361648321 0.002575531 0.006488608 -0.009403356 0.999977753 -0.001366542 0.006462583 0.000927776
8.411987782 0.008361724 0.005115261 0.000233032 0.999983395 -0.001186054 0.005081071 -0.002446689
8.462630272 -0.000174064 -0.008984615 0.013282448 0.999999591 0.000779338 0.000153173 0.000431544
8.515214205 -0.002440152 -0.004463087 0.000568684 0.999999965 0.000236554 -0.000063284 0.000097397
8.565428972 -0.005148779 0.000258009 -0.022520162 0.999987582 -0.000353067 0.004967321 0.000193898
8.616457701 -0.001970900 0.000498797 -0.019470772 0.999992436 -0.001880002 0.002875150 0.001824193
8.666562796 0.007021854 0.008305931 -0.003306046 0.999989183 -0.002840301 0.000826943 0.003589244
8.720170498 0.000240077 0.004701152 -0.010706998 0.999996840 -0.001589002 0.001877019 -0.000521946
8.770031929 -0.004314320 0.006569480 -0.014412988 0.999984471 -0.000594476 0.004630054 -0.003044124
8.820410728 -0.008297934 0.001998416 -0.018933090 0.999981565 -0.000729544 0.006027271 -0.000096164
8.875305653 -0.003927366 -0.006066355 -0.008410923 0.999985554 -0.001262764 0.002878300 0.004360443
8.921242714 -0.003775300 0.004433092 0.007565708 0.999999205 -0.001072355 -0.000509446 0.000424029
8.970534563 0.001022857 0.012704153 -0.003119834 0.999998521 -0.001585720 -0.000459568 0.000481701
9.025481462 0.004789111 0.008803101 -0.014093956 0.999992802 -0.001995198 0.003172757 -0.000590129
9.074318647 0.001492973 0.004236342 -0.018728706 0.999983834 -0.003470310 0.003761570 0.002477799
9.123454809 -0.002387093 0.002430911 -0.004523267 0.999991058 -0.003085272 0.002285997 0.001772044
9.174163342 -0.006503553 0.004272775 -0.011406048 0.999990291 -0.002171308 0.002157845 0.003169806
9.224629879 -0.001167150 0.008959873 -0.002030093 0.999996818 -0.001445839 0.001721002 -0.001145273
9.274787426 0.001989356 0.007861498 -0.004037647 0.999991728 -0.000800432 0.002847688 -0.002791867
9.328498602 0.001756225 0.002348570 -0.007092300 0.999988530 0.000107218 0.003483400 -0.003285383
9.379786253 0.000021476 0.003119191 -0.020466665 0.999989220 -0.001087776 0.004248600 0.001524917
9.429216862 0.003248671 0.008580213 -0.021905130 0.999983265 -0.003127307 0.004633171 0.001490961
9.481908560 0.002932075 0.004450734 -0.017207810 0.999978584 -0.002853043 0.005708113 0.001452624
9.531639576 0.003966177 0.000688536 -0.008047121 0.999994436 -0.002262911 0.001391259 0.002017706
9.582071066 -0.003268184 0.000464384 0.003112284 0.999998215 -0.000883894 0.000911268 0.001399209
9.632869005 0.011900026 0.006284659 -0.008817607 0.999993077 -0.002287030 0.002866132 -0.000632369
9.682575226 0.007250338 0.014230142 -0.002248319 0.999992043 -0.002438782 0.002703423 -0.001630112
9.733123302 -0.000831291 0.009781265 -0.009117723 0.999992359 -0.002445691 0.002798910 -0.001210874
9.782686710 0.000437683 0.005865588 -0.010923117 0.999989872 -0.002543427 0.003561461 0.001050526
9.835940599 -0.002225712 0.004161551 -0.001273103 0.999999561 0.000180445 0.000789630 0.000471291
9.886105537 0.003621165 0.002276891 0.006531204 0.999997251 0.000601730 -0.000324748 0.002242975
9.937641382 -0.007344712 0.000057309 -0.014826122 0.999991704 -0.001515066 0.003747875 -0.000499910
9.987138748 -0.003222498 0.007444083 -0.019790639 0.999975939 -0.003396084 0.005934423 -0.001170698
10.041342258 -0.002462405 0.001385398 -0.001719312 0.999992719 -0.000819698 0.003382964 -0.001563621
10.090751648 0.001262087 -0.002770822 0.010037710 0.999999139 -0.000506864 -0.000743502 0.000955039
10.141208649 0.007588074 0.006944322 -0.009639685 0.999987881 -0.002048720 0.004451691 0.000473091
10.193118811 0.003880315 0.009279672 -0.024069231 0.999975758 -0.001694532 0.006581946 0.001513396
10.245142937 -0.004239974 -0.001892406 -0.013549821 0.999994089 0.000951234 0.002720346 0.001875205
10.295658112 -0.001785156 -0.002458819 0.006053393 0.999999211 0.000806063 -0.000379862 0.000884915
10.349761486 0.017194610 0.009220339 -0.005074717 0.999997232 -0.002074557 0.001084008 -0.000240667
10.398107529 0.015715057 0.017509035 -0.021483414 0.999971549 -0.004451073 0.006087462 0.000177197
10.449971199 0.001465643 0.008041589 -0.008619196 0.999988410 -0.002998251 0.003767093 0.000014497
10.500206947 -0.005708067 0.010408618 -0.003684845 0.999993814 -0.003289512 0.000017419 0.001245666
10.550328970 -0.005432428 0.012173051 -0.018207523 0.999992201 -0.003225189 0.001080884 0.002006881
10.602711201 -0.009294349 0.000157283 -0.015876039 0.999988005 -0.000675833 0.004410861 0.002019483
10.654633522 -0.001409482 0.003892431 0.006985514 0.999997741 -0.002043396 -0.000173340 -0.000559798
10.704275131 0.010854968 0.010682452 -0.000067600 0.999995501 -0.002822428 -0.000936689 -0.000392125
10.754280090 0.006600348 0.009163316 -0.009201970 0.999989575 -0.003911593 0.002286482 -0.000566297
10.804281712 -0.009261718 0.006005849 -0.018711778 0.999986225 -0.002311743 0.004340726 0.001834295
10.857483387 -0.005853020 0.010577095 -0.030859775 0.999985735 -0.001691161 0.004998561 0.000827678
10.905156374 0.009336943 0.011157056 -0.010058403 0.999994171 -0.003079929 0.000513093 0.001381247
10.957354069 -0.000080339 -0.000455404 0.004927879 0.999997829 -0.001407922 0.001532634 0.000100880
11.007128954 -0.008264298 -0.001864753 -0.004126446 0.999986812 -0.000551348 0.005048031 -0.000767601
11.058526278 0.005710916 0.003466452 -0.010573080 0.999987687 -0.002085431 0.004449939 -0.000689366
11.108268976 0.003804162 0.005436313 -0.016917020 0.999990826 -0.002192475 0.003261932 0.001702989
11.160124779 0.001996013 0.011905025 -0.019976371 0.999990048 -0.003594113 -0.000143963 0.002639352
11.208729506 0.003082263 0.017423889 -0.015904503 0.999981654 -0.004489255 0.002069904 0.003500615
11.263556004 -0.004937305 0.020541462 -0.018539254 0.999981457 -0.003893263 0.004512762 0.001250009
11.312238932 0.002393896 0.011217862 -0.011604702 0.999983695 -0.000518246 0.005679446 0.000292866
11.363826275 0.002029813 0.005498967 -0.015818649 0.999995543 -0.002064069 0.000448721 0.002109890
11.412250996 -0.005089335 0.002517815 -0.012615948 0.999991553 -0.003026899 -0.001732191 0.002175212
11.462886333 0.006140796 0.016042665 -0.012718773 0.999990987 -0.003945831 -0.000777052 0.001361297
11.514069557 0.006630270 0.021564188 -0.005962829 0.999985263 -0.004215156 0.002963632 0.001709954
11.564210176 -0.000558513 0.012942251 -0.013960061 0.999991996 -0.002851562 0.002555494 0.001160554
11.614300728 0.000139401 0.002883328 -0.008615136 0.999997076 -0.001159647 0.001038786 0.001850214
11.664322376 0.003551691 -0.002373622 -0.013076461 0.999993829 -0.001307003 0.003257212 -0.000153573
11.716005802 -0.006739177 0.000271465 -0.009871038 0.999990011 -0.001610683 0.004115724 -0.000666575
11.764770508 0.004265752 0.001558473 -0.015997131 0.999998122 -0.000287351 0.001916268 -0.000035127
11.814548492 0.014694054 0.003625178 0.001456265 0.999998288 -0.001546155 -0.000984012 0.000254527
11.865951777 0.000543707 0.006488632 0.007963894 0.999991680 -0.002386473 0.002923992 -0.001547417
11.916317940 0.002998294 0.008514388 -0.001807518 0.999986903 -0.001823775 0.004565912 0.001421008
11.966580629 0.007002030 0.025862132 -0.025971258 0.999972494 -0.005430024 0.004671367 0.001924703
12.016896009 -0.001426959 0.008009747 -0.019110001 0.999989713 -0.003025686 0.003299768 0.000728322
12.067096710 0.003048626 0.003735416 -0.002688042 0.999988659 -0.001778610 0.004320772 -0.000921768
12.119102240 0.002837531 0.009180143 -0.009221604 0.999987282 -0.001449317 0.004649559 0.001310673
12.168004513 -0.003138740 -0.000113720 -0.024906699 0.999990454 -0.001215669 0.003823716 0.001730068
12.218106508 -0.002456627 -0.000646225 -0.012912910 0.999997500 -0.001632909 0.001468752 0.000420168
12.268718481 0.003562596 0.000812120 -0.010847177 0.999995285 -0.002851959 0.001103229 -0.000282765
12.319537401 0.004475314 0.007314032 -0.009727317 0.999985661 -0.003112371 0.003727108 0.002258362
12.370303392 0.005134894 0.003735596 -0.017714470 0.999991738 -0.001696431 0.003056478 0.002074568
12.419934511 0.001797418 -0.001415238 -0.009573099 0.999991257 0.000061143 0.004139518 0.000588014
12.471055508 -0.000264659 0.008160063 -0.008090434 0.999990412 -0.003205533 0.002937531 -0.000521888
12.520926476 0.001078192 0.021793327 -0.008139812 0.999983344 -0.005296409 0.002267692 0.000343850
12.571969032 0.002946040 0.012542420 -0.012582053 0.999990651 -0.003501595 0.002536980 -0.000023235
12.621934414 0.004543525 0.005387177 -0.005661786 0.999996475 -0.000950219 0.000815867 0.002341319
12.672807932 -0.005193161 0.013964071 -0.001150757 0.999994153 -0.002757591 -0.001741942 0.001027604
12.722853422 -0.010060401 0.008094422 -0.005177594 0.999986686 -0.002992554 0.003603887 -0.002164297
12.772616863 0.001390548 0.004694588 -0.001608970 0.999975562 -0.002431806 0.005878459 -0.002899277
12.824001551 -0.000268410 -0.001553254 -0.005597697 0.999985595 -0.001795618 0.005052187 0.000247443
12.875650883 -0.003972004 0.012021983 -0.004807823 0.999999417 -0.000016765 -0.000459993 0.000976404
12.925014973 0.006607415 0.014471003 -0.011666784 0.999998829 -0.000599972 0.001289249 0.000564811
12.974750280 -0.009025603 0.010328696 -0.006188098 0.999981323 -0.003808432 0.004255435 -0.002177504
13.025109768 -0.006046263 0.003930115 0.001767850 0.999986158 -0.003806742 0.003155159 -0.001799380
13.076163769 0.013040310 0.011996457 -0.019861045 0.999979262 -0.004069053 0.004991246 -0.000073616
13.127057314 0.008413219 0.019505698 -0.015192388 0.999992576 -0.002842777 0.002426969 0.000936057
13.176253557 0.002132097 0.010300950 -0.011220287 0.999983776 -0.005031419 0.002156791 0.001575085
13.227952003 0.001536136 -0.002719148 -0.001025493 0.999991840 -0.002413894 0.003231727 0.000222816
13.277518272 0.014748405 0.008735684 0.003327011 0.999994221 -0.002815414 0.001429564 -0.001260375
13.326863766 0.005159497 0.003758259 0.027222093 0.999995648 -0.001499751 -0.000259759 -0.002527345
13.377837181 -0.007164046 -0.008544986 0.008052500 0.999995501 -0.001723444 0.000120762 0.002452015
13.428177357 -0.008327624 0.003879367 -0.006650984 0.999986502 -0.003225978 -0.000469267 0.004045934
13.479201555 -0.004849255 0.011248644 -0.014374144 0.999981798 -0.002644801 -0.001263625 0.005273753
13.528258801 -0.006420348 0.013563196 -0.009226441 0.999993426 -0.001595689 -0.000295849 0.003242708
13.578607559 -0.005509671 0.007537689 -0.013982574 0.999986588 -0.001075618 0.004742519 0.001781809
13.629419327 -0.001179006 0.006515319 -0.028252728 0.999960555 -0.001564900 0.008699791 0.000867830
13.680239201 0.012087665 0.000685181 -0.029382464 0.999944105 -0.004690445 0.008968250 0.003058934
13.730099440 0.004703454 0.002818953 -0.003864415 0.999988610 -0.003913584 0.001428286 0.002329080
13.784361362 -0.010526755 0.001672091 -0.003378242 0.999972963 -0.001597473 -0.005658798 0.004415802
13.830836773 -0.000308758 0.013083688 -0.020719092 0.999993763 -0.001021721 -0.001671714 0.002938719
13.881339788 -0.000628972 0.019215363 -0.014869238 0.999988244 -0.000628388 0.004262550 -0.002224469
13.935242891 -0.001873060 0.011761226 0.014469883 0.999988008 -0.002152405 0.004032937 -0.001756991
