5.044710159 -0.004227338 -0.002149617 -0.005949444 0.999999637 -0.000489379 0.000612535 -0.000334990
5.240362167 -0.008638340 -0.006777947 -0.009066986 0.999997986 0.000101924 0.001563503 -0.001254218
5.446593046 -0.002000119 -0.010301949 -0.003588362 0.999999219 0.001194657 0.000201607 -0.000305690
5.644127607 0.001603338 -0.009820046 0.005603546 0.999997334 0.000857579 -0.002061997 0.000586404
5.841389418 0.005075828 -0.009786146 -0.001802766 0.999999333 0.000897606 -0.000559321 -0.000463146
6.043633223 0.001115589 -0.006374452 -0.003504361 0.999998938 0.000838636 0.001174935 -0.000199484
6.248479128 0.000113284 -0.000980750 -0.003519130 0.999998575 0.000359136 0.001646045 -0.000103126
6.448033810 -0.006908800 -0.003179221 -0.004386374 0.999999965 -0.000018642 0.000251773 0.000080718
6.645792484 0.000532863 -0.006499919 -0.001138535 0.999996027 0.000165495 -0.002730545 0.000680115
6.843020916 0.006045251 -0.004161844 0.000862391 0.999996223 0.000031480 -0.002745459 0.000124917
7.048765182 0.007435631 -0.003150987 0.008678118 0.999999072 -0.000015133 -0.000905007 0.001018447
7.247104645 -0.006164993 -0.007611580 0.001906348 0.999999255 0.000879584 0.000842348 -0.000079692
7.444226980 -0.011739453 -0.010806325 -0.008470429 0.999998673 0.001222109 0.000956436 -0.000496662
7.645974636 0.001126878 -0.015035659 -0.007824575 0.999998789 0.001267062 -0.000824550 -0.000370428
7.844836235 0.017558983 -0.014527786 -0.006857584 0.999997517 0.000610757 -0.001988675 -0.000799449
8.046109915 0.019525763 -0.008728499 -0.000604482 0.999998990 0.001140437 -0.000757788 -0.000380823
8.245007038 0.003824948 -0.009449807 -0.003581836 0.999999265 0.001044830 0.000225128 -0.000573041
8.444293022 -0.001704189 -0.005130861 -0.004045460 0.999999494 0.001003545 0.000005104 -0.000071216
8.644979239 -0.005185107 -0.002863588 0.009207110 0.999996592 0.000618543 -0.002189393 0.001280493
8.849404573 0.005328642 -0.001441906 0.007255166 0.999994124 0.000864686 -0.002828072 0.001733848
9.047127008 0.006782233 -0.004119700 0.000351755 0.999999461 0.000951804 -0.000214376 -0.000354786
9.245979786 -0.001307352 -0.011402065 -0.003814364 0.999997984 0.000949151 0.001015133 -0.001449559
9.445174217 0.003923676 -0.012630884 -0.005765627 0.999996819 0.002156742 0.000550573 -0.001186037
9.645806789 0.003435697 -0.005084941 -0.003168364 0.999999443 0.000886665 0.000412465 0.000397096
9.848612547 -0.000066956 0.000338904 0.001858757 0.999998322 -0.000239986 0.000933812 0.001557497
10.046008348 -0.001959849 -0.002732410 0.008216006 0.999999418 -0.000380905 -0.000051723 0.001008261
10.248743057 -0.000117167 -0.012629688 0.003408677 0.999999473 0.000737052 -0.000705104 -0.000118276
10.447202921 0.003740563 -0.006712238 -0.009443176 0.999998832 0.000876435 -0.000157169 -0.001242626
10.649790525 -0.002159174 -0.005752876 -0.009690995 0.999999895 0.000016563 0.000294861 -0.000350987
10.848753214 -0.003927407 -0.007768679 0.002606166 0.999999735 -0.000290938 -0.000271362 0.000609002
11.045768976 -0.004898045 -0.008527376 0.013065732 0.999997372 -0.000167131 -0.001981510 0.001140705
11.246741533 -0.000001038 -0.006944425 0.000327122 0.999998249 0.001194799 -0.001309630 -0.000599623
11.448339701 0.006381038 -0.003780612 -0.008522564 0.999999254 0.000962835 0.000124108 -0.000741760
11.652684927 0.004946412 -0.006148394 -0.009094843 0.999997370 0.001023614 0.001895969 -0.000785548
11.852109671 0.009815973 -0.011636043 -0.001377863 0.999998965 0.001182531 -0.000816348 -0.000074782
12.047289133 0.003922679 -0.011163376 -0.000914023 0.999997231 -0.000353346 -0.002316629 -0.000215640
12.251847744 -0.001591932 -0.007041433 -0.002739001 0.999998894 -0.000902876 -0.001157780 -0.000237248
12.449169874 -0.006750064 -0.007473473 -0.003233729 0.999999873 0.000159282 0.000412041 -0.000243267
12.649608374 -0.003730647 -0.007961777 -0.001217538 0.999995542 0.001590336 0.002516936 -0.000226139
12.848821640 0.007873865 -0.007012867 -0.000952956 0.999995027 0.002608386 0.001763366 -0.000181485
13.052324057 0.012033422 -0.008352143 0.003188468 0.999996246 0.001348296 -0.002281207 0.000696706
13.251029968 0.000202045 -0.008989459 0.002689699 0.999991642 -0.000574054 -0.003812236 0.001361213
13.453308821 -0.005619751 -0.001042090 0.007433286 0.999991414 -0.000620765 -0.003870703 0.001343093
13.650402308 -0.003416272 -0.001627939 0.001872066 0.999999568 0.000285033 -0.000827961 -0.000312310
13.849610806 -0.000145856 -0.011504763 -0.001564031 0.999996195 0.001360027 0.002175496 -0.001013950
14.048893690 -0.001261782 -0.005257766 -0.005146400 0.999994881 0.001233566 0.002570185 -0.001452850
14.250073195 0.003093053 -0.004662162 -0.001364521 0.999999327 0.000853935 -0.000736420 -0.000273282
14.449515820 0.008341510 -0.005734112 0.000001017 0.999996128 0.001182730 -0.002513122 0.000173715
14.649495363 0.007654383 -0.006683206 0.004217190 0.999997072 0.000560593 -0.002286447 0.000560179
14.850023985 0.004540562 -0.009222950 -0.005158616 0.999999368 0.000409511 -0.000910908 -0.000517166
15.054725170 -0.002591897 -0.007940434 -0.004363776 0.999998964 -0.000529670 0.000982082 -0.000909329
15.253568888 -0.004500821 0.002376158 0.007687953 0.999999433 -0.000634279 0.000694422 0.000498727
15.454849482 -0.002976688 0.001636065 0.011775114 0.999998835 0.000462188 0.000809592 0.001208588
15.654721022 -0.002994631 -0.002344355 0.000627088 0.999999096 0.001089417 0.000218135 0.000757171
15.855545759 -0.000350866 -0.007641470 -0.003291411 0.999998929 0.001403932 -0.000339854 0.000237054
16.050664663 -0.001901478 -0.001648876 -0.008266869 0.999996908 -0.000322310 -0.002324239 -0.000823819
16.255434990 0.005744522 -0.001383895 -0.009659839 0.999997036 0.000638344 -0.002052282 -0.001144348
16.453890324 0.005943312 -0.006632825 -0.002880529 0.999998740 0.000650353 0.001311130 -0.000614035
16.655384302 0.000007014 -0.007975987 0.004333678 0.999997450 0.000604059 0.002169940 0.000162809
16.850852489 0.003324097 -0.012657276 -0.003076740 0.999998781 0.001550679 -0.000150253 -0.000106836
17.059028864 0.003511632 -0.010302481 -0.004964367 0.999998812 0.001492287 -0.000132392 0.000363828
17.254684687 0.003810589 -0.004408210 -0.001929925 0.999999379 0.000850866 -0.000250860 0.000674258
17.454637527 0.002691915 -0.004176407 -0.002560321 0.999999115 -0.000097457 -0.001319927 0.000132236
17.655311346 -0.005940669 -0.005120023 -0.000177661 0.999998383 -0.000551097 -0.001704256 0.000161973
17.852656841 -0.011687253 -0.006733545 -0.002559495 0.999999383 -0.000726477 -0.000836654 -0.000073549
18.053551912 -0.008129709 -0.009495685 -0.011697245 0.999999340 0.000018053 0.000330098 -0.001100156
18.258269310 0.003852899 -0.005076199 -0.004614465 0.999999252 0.001050308 -0.000079291 -0.000622463
18.452977419 0.010097333 -0.003182468 0.010494951 0.999997994 0.001663999 0.000799417 0.000776908
18.654052973 0.005266432 -0.006591395 0.007382406 0.999999147 0.000659615 0.000935481 0.000629797
18.859644651 -0.001729496 -0.009826856 -0.001752468 0.999999705 0.000349785 0.000647757 -0.000219935
19.058826685 -0.007694975 -0.002655039 -0.005816328 0.999999394 -0.000238384 -0.000770218 -0.000749248
19.257203102 -0.002427273 -0.002933436 -0.006555288 0.999999672 0.000210446 -0.000109985 -0.000774636
19.455011129 0.001563832 -0.007375444 0.002811361 0.999997867 0.000792729 0.001907299 -0.000013383
19.658758640 0.007389218 -0.008205736 0.001770280 0.999998771 0.000855317 0.001308988 0.000111068
19.862597704 0.003457489 -0.006036723 -0.002815611 0.999999074 0.000964389 -0.000957680 0.000064350
20.061013937 -0.000622979 -0.001618460 -0.006900188 0.999998764 0.000282383 -0.001497377 -0.000387810
20.258088827 -0.002758025 -0.003185242 -0.000202257 0.999996926 -0.000521598 -0.002368666 0.000514367
20.459164858 0.003043649 -0.009070067 0.009447205 0.999996846 -0.000210511 -0.001835995 0.001701066
20.659312963 0.003961517 -0.006977178 0.012741685 0.999999195 -0.000223181 -0.000365029 0.001194186
20.856544256 0.000903804 -0.005575652 0.001981836 0.999999639 0.000367844 0.000689978 -0.000332344
21.059126854 0.001215495 -0.009591301 -0.006334761 0.999998122 0.001740900 0.000543827 -0.000656033
21.259931087 0.003379923 -0.009332018 -0.007525362 0.999998184 0.001470029 -0.000723836 -0.000972790
21.459007978 0.002864179 -0.009504207 -0.005042140 0.999998718 0.000868334 -0.001135225 -0.000722358
21.654745340 0.000017520 -0.010457247 -0.007516096 0.999999381 0.000099628 -0.000417319 -0.001026674
21.858868122 -0.007400348 0.001093620 -0.004312390 0.999998534 -0.000927760 0.001402873 -0.000322330
22.061709404 -0.006066888 0.002696388 -0.002580631 0.999999922 0.000255318 0.000282743 -0.000099608
22.256126404 -0.000758624 -0.000113235 -0.001548789 0.999996123 0.000958931 -0.002571045 -0.000473222
22.459694386 0.006853530 -0.009146960 -0.007762748 0.999993694 0.000764449 -0.003256299 -0.001193656
22.657811880 0.005241318 -0.009592022 -0.002819466 0.999999572 0.000571015 -0.000332591 -0.000647238
22.860470057 -0.001734500 -0.004204173 0.001342932 0.999998736 0.000771293 0.001359015 0.000292423
23.060647964 -0.002174164 -0.004837472 -0.000383774 0.999998105 0.000977038 0.001668518 0.000224947
23.259717226 0.005794843 -0.005052726 0.007279110 0.999997021 0.001557456 0.000326267 0.001850643
23.461361408 0.000683091 -0.012161172 0.004239406 0.999997698 0.000429374 -0.001789219 0.001103930
23.663964987 -0.006644193 -0.008659504 -0.004955964 0.999997418 -0.001428692 -0.001710156 -0.000444248
23.859575272 -0.003253699 -0.006354755 -0.005574981 0.999998495 -0.001709764 -0.000238082 -0.000173054
24.064336777 0.006732941 -0.009849059 0.004111558 0.999997903 0.001043444 0.001388246 0.001085029
24.264688015 0.003531276 -0.006035423 0.005768454 0.999997290 0.002042228 0.000552754 0.000971512
24.463277817 0.000793272 -0.010466603 -0.004203037 0.999998335 0.001686185 0.000396965 -0.000573562
24.663872719 0.003495405 -0.011626686 -0.011879596 0.999998755 0.000870140 0.000515953 -0.001211319
24.859742641 -0.001396838 -0.004769149 -0.012717687 0.999998867 -0.000593685 0.000339323 -0.001340922
25.061162949 0.003043030 -0.003004414 0.002240235 0.999999385 0.000065291 -0.000881552 0.000669993
25.259720802 0.000772280 -0.005605516 0.007772567 0.999999392 0.000805427 -0.000615690 0.000433118
25.462164879 -0.001629566 -0.006532766 0.001948417 0.999998477 0.000848186 0.001512509 -0.000197365
25.662630320 -0.005807389 -0.007345214 -0.008732765 0.999999206 0.000744618 0.000807060 -0.000618236
25.862231731 -0.004489263 -0.008516961 -0.012154748 0.999999226 0.000692161 -0.000781852 -0.000676483
26.063567162 0.003189579 -0.008281955 -0.005759940 0.999999605 0.000791174 -0.000128586 -0.000383980
26.261304379 0.009238500 -0.009343646 0.003588261 0.999999094 0.000959142 0.000503677 0.000798971
26.466165781 -0.002239981 -0.003863810 0.002693964 0.999999871 0.000112995 -0.000011857 0.000495275
26.662449360 -0.002044535 -0.006162520 -0.001356771 0.999997957 0.001518704 0.001334083 -0.000027134
26.860807896 0.000291424 -0.011368625 0.001608353 0.999999568 0.000925879 0.000043986 0.000069636
27.066085100 -0.002917333 -0.009816757 0.007838310 0.999999489 0.000166416 -0.000802520 0.000592548
27.261404037 -0.003255868 -0.000511869 0.008021405 0.999999161 -0.000241370 -0.001182948 0.000468861
27.463764906 0.000738086 0.001401666 0.002363877 0.999999756 0.000673000 -0.000061108 0.000176370
27.662201881 0.002922731 -0.008295432 -0.002817621 0.999999362 0.001085790 -0.000277047 -0.000140011
27.861308098 0.005091440 -0.011707874 -0.002376673 0.999999016 0.001245041 0.000614431 0.000199415
28.064030409 0.004404204 -0.007733893 -0.001239185 0.999998418 0.000522940 0.001690951 -0.000174196
28.266098976 -0.002756084 -0.006769765 -0.001227767 0.999999056 0.000032137 0.001373658 -0.000022513
28.468062878 -0.005716740 -0.003390176 -0.000957927 0.999999672 -0.000802424 0.000045100 0.000105125
28.664366245 -0.000096898 -0.003532941 -0.000295005 0.999999356 0.000345079 -0.001035479 0.000309441
28.863852501 -0.001752475 -0.003648057 -0.002524279 0.999998860 0.000443932 -0.001435403 0.000149297
29.064619780 -0.000485484 -0.006778798 -0.007831538 0.999999365 0.001046680 -0.000323144 -0.000263887
29.264286280 0.001177555 -0.007014196 -0.001777616 0.999998380 0.001547367 0.000919267 0.000032875
29.468576193 0.001934795 -0.004079101 -0.003731805 0.999999366 0.000832079 0.000652681 -0.000386457
29.663767338 0.000672870 -0.005802728 -0.001330051 0.999999808 -0.000205140 -0.000484516 0.000328398
29.864667177 -0.005230074 -0.008785475 -0.004421275 0.999979374 0.005736085 0.002555537 0.001348448
30.066442728 0.004890788 0.043101940 -0.005365916 0.999888673 -0.006270072 0.005662347 0.012299012
30.278307199 0.053537966 0.111677444 -0.011784868 0.999091244 0.030006854 0.022131822 0.020650840
30.468486071 0.064503901 0.121982033 0.015261143 0.996503906 0.074606505 0.036763447 0.007891982
30.670489311 0.167518637 0.068132993 0.047297789 0.995371109 0.088151537 0.036932386 -0.010082657
30.872557163 0.283533971 0.043052789 0.045151252 0.996010914 0.076664140 0.045583048 -0.002656133
31.075453997 0.383147054 0.078078697 0.013602393 0.997913550 0.053848256 0.034831814 0.007460296
31.276069164 0.459171207 0.051529814 0.032873356 0.999873839 0.015542470 -0.000833609 -0.003169018
31.476476669 0.539434860 0.022468253 0.038386119 0.999467051 0.023505992 -0.020014124 -0.010607365
31.685490847 0.605021536 0.072705654 0.045434934 0.998593741 0.049520002 -0.018817630 -0.002051064
31.873440266 0.664842597 0.059274626 0.045219300 0.998177605 0.060314108 0.000821096 -0.001732905
32.072605371 0.688019204 -0.015370921 0.041061906 0.997746089 0.064527293 0.017384293 -0.006062719
32.270578146 0.654765163 0.008995257 0.023911569 0.998352418 0.052659734 0.022597012 -0.002962606
32.472623348 0.626285884 0.070024360 0.034770925 0.999068468 0.039970688 0.016236082 0.000964315
32.676289558 0.636825313 0.077189973 0.043871812 0.999174642 0.039017388 0.011166140 -0.001730524
32.868619680 0.661475546 0.020290008 0.055762757 0.998976187 0.044197845 0.007924732 -0.005506957
33.077872753 0.691929932 -0.029773389 0.060154246 0.999029401 0.043210493 0.006372467 -0.005700919
33.272791624 0.731888768 -0.039213812 0.041116999 0.999183214 0.039755043 0.003137231 -0.006526761
33.475983858 0.738360035 -0.013282890 0.029020362 0.999311152 0.036739095 -0.000832020 -0.005173868
33.670988798 0.732852292 0.015000580 0.026409416 0.999384230 0.034881288 -0.002909740 -0.002447628
33.876853466 0.711956653 0.013901644 0.039842237 0.999285502 0.037698479 0.001660448 -0.002133709
34.073852062 0.687323171 -0.039842174 0.058842086 0.999152406 0.037299814 0.014754206 -0.009247027
34.291018963 0.607596533 -0.158026231 0.062413865 0.998121586 0.055208112 0.020567418 -0.016803113
34.480721951 0.553501990 -0.150027884 0.055357723 0.998315801 0.053323419 0.019088198 -0.012562488
34.675579309 0.520332087 -0.087041985 0.018994715 0.999379999 0.026731814 0.021164438 -0.008780353
34.881998062 0.417279242 -0.099649822 0.004821868 0.999606346 0.018913489 0.019564637 -0.006830723
35.083145857 0.285434283 -0.161495150 0.019058232 0.999033438 0.041324060 0.013158672 -0.007166711
35.277890682 0.258128276 -0.177422422 0.038485966 0.997844905 0.063469847 0.016588140 0.001398884
35.476516008 0.273668187 -0.176210029 0.025087397 0.996082470 0.083726138 0.027102393 0.008666434
35.679820299 0.248988914 -0.189440928 0.030722336 0.996111276 0.083113301 0.029231669 -0.000119718
35.875563622 0.192463080 -0.223408652 0.022269227 0.997553891 0.057238127 0.037721798 -0.013678385
36.078894615 0.144147841 -0.204304157 -0.007361340 0.998499396 0.029874580 0.045633939 -0.004899934
36.277395725 0.077377632 -0.107854737 -0.035492867 0.998558473 0.025009779 0.046926875 0.007304508
36.481940985 0.056302685 -0.102331083 0.002931105 0.998079315 0.049160417 0.037436072 0.004413124
36.672161579 0.065008505 -0.165672589 0.025959047 0.996933744 0.075814803 0.019251534 -0.002145797
36.882429600 0.074101534 -0.196816098 0.024899264 0.995402931 0.093710965 0.018473996 0.007069065
37.082814455 0.052537630 -0.186395074 0.044195416 0.995642942 0.089905843 0.022254042 0.010808785
37.299585342 -0.000716850 -0.199135583 0.028502601 0.997526750 0.065771058 0.023156526 -0.008850236
37.477885246 -0.013884354 -0.209044578 -0.003914505 0.998220766 0.052591871 0.026050040 -0.010525847
37.677546263 -0.012158743 -0.171934110 -0.018135654 0.998053200 0.054316623 0.030648687 -0.000414722
37.874030828 -0.019005710 -0.186564901 0.008180315 0.997786324 0.060379443 0.027858161 -0.000834971
38.079803705 -0.026422892 -0.236644084 0.034947110 0.997578308 0.065888902 0.022164422 -0.002215910
38.276684046 -0.044349826 -0.262930147 0.009474787 0.997401374 0.067274311 0.025745264 -0.001359212
38.480738401 -0.066660044 -0.253445545 0.002033747 0.997650782 0.062080114 0.027570941 -0.008878095
38.672625303 -0.087078025 -0.248177200 -0.001018490 0.997907696 0.055985902 0.028700605 -0.014902521
38.878198624 -0.114325567 -0.215688332 0.008202601 0.998495890 0.051390930 0.019044232 -0.001499378
39.073815107 -0.117946254 -0.182718674 0.006020123 0.998422559 0.053124768 0.015716671 0.009118057
39.278134108 -0.103994072 -0.177028353 0.038461119 0.998093730 0.058610302 0.015866908 0.011044486
39.476953983 -0.079610725 -0.219151024 0.013863632 0.997922566 0.061982978 0.017224496 -0.003461001
39.678447485 -0.051765524 -0.270728869 -0.006711299 0.998103988 0.059512656 0.009504464 -0.012503497
39.881091356 -0.042740052 -0.286894653 -0.021057935 0.998707531 0.049571723 0.002806927 -0.010864257
40.076013088 -0.030554422 -0.252445642 -0.001380900 0.998963861 0.045481245 -0.000931450 -0.001339080
40.278772354 -0.016015170 -0.221374206 0.024021686 0.998861724 0.047281730 -0.002703321 0.005690959
40.483149052 -0.020688876 -0.221808480 0.027232552 0.998683631 0.050999393 0.001720657 0.005206429
40.679304123 -0.018429146 -0.252553087 0.029514005 0.998329478 0.057767051 0.000588158 0.000935590
40.874412060 -0.034376334 -0.263081129 0.002911228 0.998114623 0.060484948 0.008086886 -0.006585764
41.084553003 -0.030524180 -0.255623928 -0.027812598 0.998164694 0.058017736 0.014875499 -0.008939009
41.277263641 -0.023720674 -0.247259311 -0.023049746 0.998515374 0.053081641 0.011205577 -0.004880886
41.479881287 -0.028215565 -0.251854208 -0.002168650 0.998835946 0.047890259 0.005757826 0.000351443
41.683648825 -0.038161853 -0.254114715 0.014809855 0.998721917 0.050522272 -0.001336074 0.000496439
41.878412962 -0.047916271 -0.237591470 0.017135666 0.998566154 0.053436371 -0.003191269 -0.000084172
42.080013752 -0.035299304 -0.233595238 0.009141308 0.998507087 0.054585093 0.000245740 -0.002001019
42.273820162 -0.018950632 -0.245560659 0.004214855 0.998470215 0.054977689 0.004771817 -0.003451518
42.479174852 -0.014189774 -0.257132281 -0.012992194 0.998366613 0.055841263 0.011257868 -0.004372521
42.679016829 -0.025504396 -0.251809298 -0.016568800 0.998366240 0.055806651 0.011397504 -0.004534986
42.875647068 -0.043123960 -0.243850300 -0.015746865 0.998518874 0.053782193 0.006398778 -0.005156535
43.080096722 -0.054947131 -0.243492645 -0.008209518 0.998614515 0.052332109 0.003041925 -0.004598679
43.280117273 -0.050712202 -0.248973680 0.006015505 0.998626314 0.052286689 0.001956158 -0.002785798
43.479136944 -0.038936128 -0.257343599 0.003680422 0.998603823 0.052634324 0.003888593 -0.002216307
43.678417683 -0.025655623 -0.251558764 -0.000095924 0.998545829 0.053766025 0.003255312 -0.002201047
43.879824638 -0.019450485 -0.246335788 0.005641234 0.998535027 0.053927511 0.003931255 -0.002041704
44.082671165 -0.039129343 -0.245314260 0.006470532 0.998521037 0.053824804 0.007298243 -0.002315988
44.275862932 -0.038692098 -0.243095044 0.001720747 0.998442298 0.055069169 0.008387069 -0.003165791
44.475360632 -0.035096536 -0.242238617 -0.010264363 0.998474172 0.054676748 0.005790352 -0.005123684
44.675806761 -0.026419021 -0.248313657 -0.008890350 0.998473428 0.054908286 0.003814708 -0.004619641
44.876530409 -0.025086937 -0.252068275 0.000017990 0.998549022 0.053674286 0.002317039 -0.003681535
45.075803757 -0.027396258 -0.248667574 0.021034999 0.998624523 0.052406091 0.000706717 -0.001471150
45.281763792 -0.036597940 -0.235639390 0.005940875 0.998569399 0.053253292 0.004097047 -0.002540847
45.481540918 -0.049905454 -0.238068242 -0.012535621 0.998540796 0.053306658 0.007764768 -0.003793006
45.683956861 -0.051684718 -0.253393266 -0.008005393 0.998600330 0.052257771 0.007324136 -0.003586668
45.884255886 -0.026908816 -0.262808072 -0.009517971 0.998593971 0.052829610 0.001870490 -0.003951574
46.079654694 -0.014790101 -0.254183732 -0.011280792 0.998553705 0.053580825 0.002368875 -0.003739299
46.280714035 -0.026032237 -0.237505331 0.000410796 0.998561874 0.053357458 0.004397021 -0.002798452
46.479026079 -0.043570769 -0.224761902 0.010737929 0.998556255 0.053247212 0.006837038 -0.001842329
46.680152178 -0.049410087 -0.236552981 0.011750380 0.998563401 0.053295680 0.005256755 -0.001752255
46.880266905 -0.049704195 -0.255388444 0.008026731 0.998583320 0.053110903 0.002578230 -0.001984213
47.082696915 -0.028670785 -0.260142717 -0.016856639 0.998508553 0.054196484 0.004536263 -0.004778449
47.282566071 -0.009302552 -0.247132749 -0.020864238 0.998459680 0.055153071 0.002623203 -0.005433726
47.483195066 -0.012390935 -0.231488549 -0.009074407 0.998466318 0.054726063 0.006690262 -0.005030935
47.680698395 -0.031555395 -0.228170556 0.005432121 0.998491957 0.054035535 0.009185673 -0.003097668
47.882066011 -0.030172394 -0.242476287 0.001973747 0.998516419 0.053554808 0.009666170 -0.001846288
48.081873417 -0.022725849 -0.254849028 0.003217378 0.998546524 0.053533084 0.006066242 -0.001500012
48.285277843 -0.030566180 -0.264299185 -0.000762678 0.998554818 0.053669438 0.001227171 -0.002522004
48.483417034 -0.032788058 -0.254393845 -0.005815828 0.998523641 0.054110487 -0.002444130 -0.004076675
48.683134556 -0.040693186 -0.239756041 -0.025165858 0.998498845 0.054218171 0.001080588 -0.007699262
48.885547161 -0.038068100 -0.234978031 -0.024805540 0.998487105 0.053859346 0.008537884 -0.007055310
49.085969210 -0.035436798 -0.239579448 -0.008041728 0.998475707 0.053845576 0.011299955 -0.004384821
49.282975674 -0.024036902 -0.247345088 -0.000984327 0.998528081 0.053272806 0.009522370 -0.003606146
49.480887651 -0.036732065 -0.249656741 -0.007240377 0.998620462 0.051959196 0.006203688 -0.004350659
49.682755470 -0.039987920 -0.253240261 -0.000605750 0.998618656 0.052401998 0.001223907 -0.003648752
49.884104729 -0.042085133 -0.245645638 -0.002979412 0.998590473 0.053010153 -0.001372000 -0.002260371
50.087679863 -0.034320563 -0.241985559 -0.012184225 0.998516698 0.054082951 0.005516978 -0.003000328
50.286462307 -0.023952251 -0.238305190 -0.000090375 0.998503061 0.054240671 0.006095607 -0.003525702
50.484206915 -0.023761140 -0.240197386 -0.008123465 0.998545006 0.053308099 0.006442520 -0.004960988
50.684277534 -0.025439628 -0.243341581 -0.008312893 0.998582419 0.052473964 0.007034735 -0.005490762
50.888144016 -0.038479430 -0.248559409 -0.002357847 0.998626328 0.051776532 0.007367097 -0.003220772
51.082679510 -0.039764719 -0.244335998 0.000933811 0.998587619 0.052831663 0.005351665 -0.001715247
51.285542727 -0.029113160 -0.241309179 -0.007710984 0.998571266 0.053267701 0.003550020 -0.002318557
51.485016584 -0.018684786 -0.248626971 -0.012676661 0.998587501 0.052825542 0.003854823 -0.004195770
51.687941074 -0.021821509 -0.253189041 -0.015192249 0.998691791 0.050544967 0.006327701 -0.004458036
51.883241892 -0.024283585 -0.250008095 -0.009431378 0.998720239 0.050050251 0.005964769 -0.004156705
52.082818747 -0.022638442 -0.239327694 -0.006409685 0.998676539 0.051099866 0.004507185 -0.003695751
52.286537170 -0.025049426 -0.235068252 0.006644764 0.998623210 0.052389020 0.001195865 -0.002376090
52.489655495 -0.029128624 -0.244598519 -0.006140242 0.998630336 0.052224331 0.001153309 -0.002956509
52.685630560 -0.028978389 -0.251622717 -0.007869411 0.998648978 0.051560597 0.005148835 -0.003900415
52.885533333 -0.031342322 -0.252932900 -0.006277037 0.998631887 0.051303886 0.009094139 -0.004422900
53.085966110 -0.041083313 -0.241871495 -0.017028023 0.998666397 0.050523055 0.008964113 -0.005700346
53.287777662 -0.036439417 -0.246853930 -0.014458918 0.998661271 0.051459245 0.000777572 -0.005196910
53.489947319 -0.012000964 -0.249216527 -0.011098954 0.998554737 0.053392400 -0.004740220 -0.003901279
53.692259073 -0.020186631 -0.254264626 -0.006976825 0.998611829 0.052519371 -0.002483854 -0.003156228
53.885404110 -0.040388982 -0.258016045 0.009591951 0.998677812 0.051349099 -0.000837214 -0.002279558
54.090259552 -0.051579786 -0.249004998 0.028570780 0.998786496 0.049155169 0.002998279 -0.000561108
54.286662102 -0.046415134 -0.240724626 0.009884118 0.998744850 0.049678988 0.006073001 -0.001959820
54.488209963 -0.036381495 -0.237655178 -0.012056327 0.998695636 0.050266594 0.008004602 -0.004027671
54.688304663 -0.014292306 -0.249734893 -0.023119586 0.998575162 0.052973572 0.004417033 -0.004683582
