6.577231884 -0.008965696 0.007499811 0.034044719 0.999985305 0.000685880 0.002069748 -0.004963477
6.629669428 -0.009931797 -0.001623640 0.029824635 0.999990388 0.001204585 0.002018448 -0.003701150
6.679332018 0.000659785 -0.009153496 0.025486391 0.999994486 0.001450688 0.002627092 -0.001422139
6.728804588 0.003515237 -0.001087301 0.019456242 0.999987197 -0.000090857 0.004408708 -0.002481983
6.780336142 -0.001008348 0.002289264 0.032577070 0.999989400 -0.001089653 0.003773706 -0.002402348
6.829995632 -0.007243177 0.011018900 0.034399155 0.999988822 0.000965122 0.001444486 -0.004397430
6.880479097 -0.005429377 0.014896264 0.018990615 0.999993568 0.000903170 0.001755548 -0.002994453
6.930349588 0.002199610 0.007493453 0.007811958 0.999995100 -0.000758270 0.001497280 -0.002642404
6.981377363 0.007215297 0.006102467 0.023850829 0.999984770 -0.001083484 0.003533117 -0.004099190
7.031129122 0.006005830 -0.003286374 0.026175570 0.999972816 0.001025014 0.006138774 -0.003953774
7.082530975 0.006248497 -0.004728098 0.012013151 0.999983095 0.001538944 0.005488347 -0.001148377
7.131773949 -0.003695685 -0.003995006 0.007069132 0.999981209 0.002008670 0.005558908 -0.001626444
7.182490349 -0.010070543 0.000879669 0.021845372 0.999991456 0.001329671 0.001101105 -0.003755974
7.233098984 0.004174206 -0.004574512 0.024366386 0.999994957 0.000848329 0.000151851 -0.003056567
7.282982588 0.016662146 -0.010526616 0.004280295 0.999996532 -0.000230792 0.002584411 0.000452013
7.333477020 0.007466116 -0.008475949 0.021114727 0.999970836 0.001618487 0.002177023 -0.007139170
7.385083914 -0.005098042 -0.001446378 0.013041003 0.999980904 0.002599694 0.001490347 -0.005404779
7.436465979 -0.001269065 0.006280180 0.014593652 0.999965514 0.002283135 0.007013110 -0.003817571
7.484991074 -0.002973982 0.001287050 0.012024414 0.999959555 0.001340482 0.008797617 0.001301582
7.535259008 -0.029379550 0.002178313 0.043526323 0.999960037 0.005956157 0.003690497 -0.005552289
7.586859465 -0.024183384 -0.004550118 0.023077795 0.999983763 0.003473855 -0.000142527 -0.004514952
7.635554552 -0.014133616 -0.013700754 -0.006939415 0.999993725 0.002577359 0.002156790 0.001120633
7.687247038 0.007299257 -0.006068032 -0.002672043 0.999994131 0.000917323 0.003300760 0.000041104
7.736662865 -0.002159470 0.004355478 0.025082700 0.999961630 0.001150139 0.003515758 -0.007940782
7.787049055 -0.007981803 0.018287230 0.056244720 0.999954555 0.000289513 0.000730650 -0.009501020
7.839332342 0.000798237 0.005803231 0.038416067 0.999965025 -0.001952199 0.003171783 -0.007488495
7.888479471 0.009712467 -0.008144615 0.023213207 0.999993594 -0.001255698 0.003088808 -0.001301408
7.938032389 -0.000704585 -0.026904362 0.008330906 0.999972422 0.003064805 0.006752420 0.000408179
7.988977194 -0.001487100 -0.011376006 -0.003485832 0.999969195 0.002583142 0.007359940 0.000876001
8.038898706 -0.000743206 0.000609254 -0.017531015 0.999987485 0.000458619 0.004922131 0.000768963
8.090194464 0.004583747 0.004350493 0.014271033 0.999997948 -0.001120231 -0.000759621 -0.001507253
8.140753746 -0.007939208 -0.011817490 0.006095901 0.999997544 0.000525592 0.000213830 0.002142365
8.191205978 -0.004485304 -0.004214568 0.015894452 0.999997445 0.001154237 -0.000846792 0.001749335
8.241216183 -0.017288113 0.008607737 0.041147695 0.999954130 0.004175897 0.000875388 -0.008575171
8.291324139 0.002009155 0.008539211 0.054014242 0.999965384 0.001052994 0.001778157 -0.008059841
8.341398716 0.001599159 -0.016489758 0.005553372 0.999981408 0.000499579 0.005264830 0.003035645
8.392824173 0.004063456 -0.010855928 -0.015989848 0.999965737 0.000397276 0.006787270 0.004722296
8.443685770 -0.013409814 -0.007286368 -0.000080764 0.999994235 0.003247281 -0.000669811 -0.000732461
8.495250463 -0.021199967 0.004704914 0.045898895 0.999969149 0.002289210 -0.003902694 -0.006421032
8.542577744 -0.027264700 0.011745303 0.077738392 0.999912122 0.001270754 -0.004840631 -0.012276067
8.594038248 -0.015027294 0.011598138 0.057432227 0.999970378 0.000259711 -0.003097273 -0.007041435
8.644610643 0.008104655 -0.005442053 0.005395252 0.999995804 0.000639379 0.002701949 0.000826070
8.695511103 0.012691149 -0.014960434 -0.017522807 0.999972994 0.000670584 0.007008787 0.002106614
8.744686604 0.012438813 -0.027238338 -0.015407691 0.999954017 0.001857574 0.008992011 0.002767097
8.794500351 -0.003688003 -0.016195030 0.002716757 0.999976773 0.004154780 0.005400702 0.000151227
8.847447157 -0.018646687 -0.010388886 0.003657883 0.999989985 0.004430304 0.000621446 -0.000125201
8.896411180 -0.012933933 0.006678980 0.009232276 0.999994072 0.001208242 -0.003012329 -0.001150045
8.947973013 0.006033534 -0.004646973 0.013940611 0.999999478 -0.000256402 -0.000935210 0.000320755
8.996650219 0.006093917 -0.000071233 0.021267243 0.999991575 -0.000611907 0.004031196 -0.000473783
9.046888828 0.012141970 0.000441417 0.025301104 0.999980489 -0.001664885 0.005417267 -0.002627415
9.097171783 -0.002164447 0.002527917 0.005730266 0.999981927 0.000231516 0.005805208 -0.001546445
9.147419930 0.005419545 -0.002827416 -0.007068568 0.999967171 0.000886341 0.008049149 0.000287313
9.199748039 0.000453542 0.002043163 0.011162445 0.999994174 0.001354806 0.002676491 -0.001628584
9.248638868 -0.010790588 -0.008693647 0.029130952 0.999986751 0.002731739 -0.003964897 -0.001820883
9.301184893 -0.009819968 -0.007341658 -0.000278324 0.999992004 0.002529303 -0.002712217 0.001496367
9.349784613 -0.011477919 -0.015051005 -0.010526553 0.999973317 0.003505468 0.005722669 0.002885779
9.399686813 0.000183745 -0.005542219 0.000348691 0.999978722 0.001379313 0.006141185 0.001714590
9.451028109 0.003052869 -0.004063637 -0.002405637 0.999967584 0.000470746 0.007775021 0.002039364
9.501193762 -0.000455536 0.001745755 0.013571167 0.999996301 0.000494930 0.001979293 -0.001798919
9.551127911 0.003605949 -0.009321770 -0.008282591 0.999988336 0.002415438 0.004161275 0.000421305
9.601145983 0.002034142 -0.003210691 -0.015955784 0.999966566 0.002866256 0.007643035 0.000484445
9.665426254 0.007577524 0.000755974 -0.000327422 0.999977201 0.001043093 0.006671248 -0.000067983
9.716368437 0.011010623 0.003774400 0.016672751 0.999993910 -0.001228500 0.002725201 -0.001800958
9.760405540 0.002069272 -0.004727558 0.021534606 0.999994390 -0.002644745 -0.000931204 -0.001832757
9.810229778 -0.008902919 0.000317458 0.002500030 0.999999460 -0.000760544 -0.000622659 -0.000338646
9.864630461 -0.013507628 0.004243873 -0.003949296 0.999999822 0.000494949 0.000189336 0.000275059
9.920367479 -0.008907847 0.000953574 -0.011992977 0.999999145 0.001182150 0.000373299 0.000416457
9.984349012 0.006147375 -0.006464857 -0.010506131 0.999969093 0.002093524 0.007172201 0.002447508
10.023469687 0.003462574 0.005070342 0.024635910 0.999994806 0.001149513 0.002720075 -0.001291588
10.069128752 -0.006025457 0.011029091 0.023620218 0.999995559 0.000777715 -0.000126496 -0.002874311
10.107672691 -0.009922524 0.010284492 0.015284291 0.999998437 0.000016793 -0.000021734 -0.001767918
10.182925940 -0.002076822 0.001174870 0.017401024 0.999998617 -0.000467008 0.000429401 -0.001537187
10.227477312 0.000844692 -0.004320948 0.019940153 0.999998316 -0.000679932 0.000881005 -0.001459497
10.266340256 0.013067960 -0.007585393 0.008059043 0.999982595 -0.000705662 0.005808510 0.000756385
10.319006920 0.006884401 0.003122848 0.000197101 0.999971354 -0.001115882 0.007297198 0.001672436
10.366997957 -0.008746276 0.008720977 0.017016293 0.999995207 0.000316366 0.003019302 -0.000607462
10.409653187 -0.009539108 -0.000576678 0.023945820 0.999994608 0.000616025 -0.000136040 -0.003222575
10.463492870 -0.001131327 -0.003018239 0.032181140 0.999991588 0.000381536 -0.000325043 -0.004070890
10.515438795 -0.004169072 0.003043855 0.034624656 0.999992560 -0.000446096 0.000285559 -0.003820841
10.574927092 -0.009416324 -0.003701366 0.009738424 0.999995230 -0.001743618 -0.002345877 -0.000998151
10.629891157 -0.002319128 0.003259522 0.006324135 0.999995193 -0.001057466 0.002783286 -0.000865208
10.666879177 0.010293100 -0.000814881 0.011476988 0.999986684 -0.000156901 0.005120426 0.000623557
10.726978540 0.009277167 -0.004007074 0.020416581 0.999997091 0.000097797 0.001473842 -0.001907006
10.781391144 -0.008015526 -0.000628608 0.014072950 0.999989868 0.002425262 0.003199027 -0.002036917
10.832172632 -0.001662671 -0.003139614 0.005261299 0.999989598 0.000811774 0.004073427 -0.001884533
10.874886036 0.004353670 0.009075148 0.004194067 0.999996829 -0.001324165 0.001267964 -0.001726662
10.927932739 0.004372091 -0.001046442 0.009930449 0.999993977 -0.000625044 0.001845881 -0.002871812
10.976109743 0.002638575 -0.009613960 0.024374557 0.999994544 0.000156363 0.001703828 -0.002825758
11.019878626 -0.002034669 -0.006607673 0.012284716 0.999999174 0.000815587 0.000583864 -0.000803946
11.072195768 -0.010639316 0.002926176 0.000519206 0.999997070 0.002072319 -0.001072587 0.000644366
11.144213438 -0.002720932 0.003045219 0.010526510 0.999992399 0.001100526 0.003671449 0.000714963
11.177146673 0.013387349 -0.004355984 0.011188063 0.999980453 -0.001230942 0.006065968 0.000884581
11.222083092 -0.005275538 -0.011901710 0.016314820 0.999986588 0.001149440 0.005003858 -0.000681333
11.277447224 -0.017982352 -0.014878099 0.000639151 0.999994496 0.002858902 0.001453949 -0.000848794
11.331702948 -0.005895794 0.000339225 -0.003351590 0.999998634 0.000124628 0.000778284 -0.001453099
11.386825323 -0.000432243 0.014735982 0.029293639 0.999988556 -0.001570756 -0.001928823 -0.004086606
11.456023455 0.001508275 0.003934411 0.037973329 0.999990493 -0.000414391 0.000624472 -0.004295721
11.500246763 0.003885140 -0.011847749 0.021875869 0.999995760 0.000724356 0.002773237 -0.000514470
11.539943695 -0.007739278 -0.008622279 0.007659917 0.999986788 0.001334912 0.004963727 0.000051476
11.593329191 -0.008314715 -0.005920842 0.016662979 0.999989242 0.001880080 0.004239774 -0.000070394
11.646658421 -0.005671400 0.004667508 0.042590893 0.999985453 0.000702550 0.003025704 -0.004409590
11.696132183 0.000063366 0.013435018 0.056750067 0.999981188 -0.000919914 0.001400335 -0.005900562
11.733908653 0.000140652 0.009570354 0.035540721 0.999989450 -0.001249387 0.000753918 -0.004355434
11.778209209 -0.009266376 -0.001396488 -0.003473691 0.999996771 0.000127736 0.002454404 0.000646733
11.832169056 0.004211444 -0.008761549 -0.023735858 0.999978173 0.001072175 0.005469976 0.003547352
11.877962828 0.004180496 -0.009431710 0.004942849 0.999980216 0.002786732 0.005052834 0.002504187
11.944418430 -0.004050612 -0.000226455 0.030125769 0.999990357 0.002116704 0.000725053 -0.003778855
11.988650799 -0.003396245 0.010227130 0.032160556 0.999976849 -0.001498757 0.002407140 -0.006185580
12.032546043 -0.002775813 0.012561524 0.023442404 0.999981435 -0.002206313 0.001708880 -0.005416727
12.102158070 -0.004695744 0.001416398 0.030687425 0.999998338 0.000015508 0.001761327 -0.000470831
12.135187626 -0.007312889 -0.001854806 0.030488663 0.999996659 0.001085625 0.002203260 -0.000805373
12.192924500 -0.004625259 -0.005939840 0.031428644 0.999997031 0.000919848 0.000494971 -0.002201482
12.237186670 -0.000497366 -0.003824913 0.005576376 0.999999683 -0.000145681 -0.000033386 -0.000782135
12.291744947 0.000520177 -0.000608790 -0.011717911 0.999999986 0.000061779 0.000140755 0.000065312
12.339082479 0.000507359 -0.003696260 -0.023936002 0.999988311 0.000486172 0.004328444 0.002098915
12.388327599 0.002357912 -0.006454333 0.011766454 0.999989564 0.000469559 0.004535121 -0.000290518
12.471654654 -0.006107282 -0.003418702 0.026072393 0.999993531 0.001820595 0.002007658 -0.002365054
12.506445885 -0.011813882 -0.005226397 0.008580550 0.999991682 0.003255968 0.002140099 -0.001206049
12.542781115 -0.004319801 -0.000701883 -0.001982321 0.999990165 0.001991274 0.003951798 0.000297042
12.601152658 -0.003158420 -0.004071946 0.012758543 0.999997654 0.000324689 0.001777428 -0.001195123
12.645832062 -0.008328648 -0.003571893 0.026464490 0.999994266 0.000258422 0.000418781 -0.003350408
12.707655191 -0.010509562 0.009446089 0.042092020 0.999981995 0.001263363 0.002246317 -0.005419229
12.763968706 0.008280249 0.007792165 0.036557664 0.999984861 -0.002166630 0.002808872 -0.004206364
12.800443649 0.011436361 0.005171463 0.015860937 0.999986710 -0.004018508 0.003228326 -0.000096306
12.850312471 0.008712571 -0.006480845 0.016331746 0.999991349 -0.000415242 0.003890930 -0.001410467
12.911345959 -0.008234580 -0.007779390 0.030375060 0.999975061 0.003909390 0.004878473 -0.003285505
12.979743004 -0.004542612 -0.001763899 0.023093753 0.999989858 0.000098470 0.003397912 -0.002954424
13.021117687 -0.002378941 -0.000129674 0.002058934 0.999996870 -0.002360802 -0.000715858 0.000417288
13.066200733 -0.008894535 0.009328301 0.005528397 0.999999485 0.000212667 -0.000958777 -0.000257142
13.106181145 -0.002285054 0.008353043 0.027745127 0.999995509 0.001449198 0.000097829 -0.002621489
13.170821428 -0.005166743 -0.000914984 0.038415450 0.999986310 0.000737664 0.002091376 -0.004739297
13.203936338 -0.004704162 -0.012809147 0.032032656 0.999981689 0.001345930 0.003758085 -0.004548399
13.268540859 -0.001183605 -0.003899463 0.005757938 0.999982002 0.001952617 0.005672017 0.000102448
13.318951368 -0.003405115 0.003331820 0.013547217 0.999980072 0.003025819 0.005018881 0.002347714
13.352598429 0.002671642 -0.006836508 0.021721312 0.999998807 0.001058950 0.000971051 -0.000566476
13.425499201 -0.002109304 -0.014442082 0.023513851 0.999997318 0.000105244 0.000685850 -0.002209621
13.462496281 0.005620759 0.005600647 0.014660188 0.999993403 -0.001614672 0.000869411 -0.003135586
13.504120827 -0.001611874 0.012408989 0.011562305 0.999990825 -0.001939841 0.001150782 -0.003641914
13.554240942 -0.005961519 -0.005522579 0.015119409 0.999990978 0.000959639 0.002680702 -0.003152164
13.605478048 -0.009788070 -0.008334222 0.033321038 0.999987224 0.003709283 0.002402324 -0.002453941
13.655871391 -0.007104896 -0.005785002 0.016112711 0.999997435 0.001580109 0.001000172 -0.001277629
13.705650091 -0.002970288 -0.005351433 -0.023555998 0.999996414 -0.000049399 0.001922592 0.001863525
13.756091833 -0.004248114 0.013071945 0.001514813 0.999996952 -0.000078271 0.001967839 -0.001489337
13.806401968 0.001683903 0.016514029 0.026939446 0.999991567 -0.000312089 0.001423321 -0.003839640
13.855901003 0.003073496 0.002083925 0.037705732 0.999989540 0.000304177 0.000768427 -0.004498618
13.907114506 -0.002893104 -0.013349763 0.031561934 0.999997879 0.000990963 0.000163496 -0.001798388
13.956919432 0.009136094 -0.010576951 0.000696793 0.999999196 0.000163162 0.001251189 -0.000124046
14.006798506 0.000762361 -0.002292302 -0.016262312 0.999999341 -0.000844111 -0.000363283 -0.000688608
